id,label
6237.jpg,0.99999976
6238.jpg,0.00043139848
6239.jpg,0.99997246
624.jpg,0.9979948
6240.jpg,0.9999436
6241.jpg,0.9999435
6242.jpg,8.61025e-09
6243.jpg,0.99978787
6244.jpg,0.99964166
6245.jpg,3.2986758e-12
6246.jpg,1.3468696e-07
6247.jpg,1.0613076e-07
6248.jpg,0.99997973
6249.jpg,0.00021360426
625.jpg,1.5812602e-05
6250.jpg,0.99859375
6251.jpg,4.7279574e-08
6252.jpg,5.295061e-08
6253.jpg,0.99998045
6254.jpg,1.5029678e-05
6255.jpg,2.3996215e-11
6256.jpg,0.9999938
6257.jpg,2.7371414e-06
6258.jpg,0.99517965
6259.jpg,0.99955493
626.jpg,0.9999969
6260.jpg,0.9999863
6261.jpg,0.9979849
6262.jpg,4.8400775e-08
6263.jpg,0.99997556
6264.jpg,9.516251e-06
6265.jpg,0.9985869
6266.jpg,0.000461005
6267.jpg,0.99980444
6268.jpg,1.0
6269.jpg,0.99997485
627.jpg,0.99977523
6270.jpg,0.9998599
6271.jpg,0.9969971
6272.jpg,1.6305067e-09
6273.jpg,0.01971441
6274.jpg,6.214782e-08
6275.jpg,9.1490435e-08
6276.jpg,0.9998233
6277.jpg,2.8840725e-09
6278.jpg,0.99995637
6279.jpg,0.999995
628.jpg,0.9999999
6280.jpg,0.0002382869
6281.jpg,0.9998148
6282.jpg,0.99990237
6283.jpg,9.0942365e-09
6284.jpg,0.99972194
6285.jpg,0.9999695
6286.jpg,1.5134224e-11
6287.jpg,2.0218904e-07
6288.jpg,0.9993358
6289.jpg,0.999998
629.jpg,0.99999833
6290.jpg,0.99995637
6291.jpg,0.99999845
6292.jpg,1.0
6293.jpg,8.782686e-07
6294.jpg,0.9994185
6295.jpg,0.9999659
6296.jpg,0.99995446
6297.jpg,0.9998078
6298.jpg,1.0
6299.jpg,4.5742325e-07
63.jpg,1.1125608e-05
630.jpg,0.9997347
6300.jpg,0.9999995
6301.jpg,0.0049245106
6302.jpg,0.99999857
6303.jpg,6.4270615e-05
6304.jpg,2.7478543e-06
6305.jpg,0.9999957
6306.jpg,0.9998491
6307.jpg,1.1406728e-08
6308.jpg,2.3830244e-05
6309.jpg,1.0
631.jpg,0.9969126
6310.jpg,1.8738754e-06
6311.jpg,2.7404537e-11
6312.jpg,1.2142399e-08
6313.jpg,0.99998724
6314.jpg,0.9999782
6315.jpg,0.00014681772
6316.jpg,0.9985923
6317.jpg,8.664653e-06
6318.jpg,0.9997029
6319.jpg,0.99985254
632.jpg,1.3026892e-08
6320.jpg,0.999998
6321.jpg,2.4337439e-08
6322.jpg,0.002892396
6323.jpg,0.00018450376
6324.jpg,1.6363997e-11
6325.jpg,4.4508505e-07
6326.jpg,0.9999993
6327.jpg,0.00049796025
6328.jpg,3.3056183e-11
6329.jpg,1.0
633.jpg,0.9999734
6330.jpg,4.593298e-05
6331.jpg,2.086652e-05
6332.jpg,0.99936
6333.jpg,1.0
6334.jpg,0.9999988
6335.jpg,0.9999951
6336.jpg,0.9998198
6337.jpg,9.329492e-08
6338.jpg,0.99942076
6339.jpg,7.662102e-05
634.jpg,0.99967945
6340.jpg,0.9990656
6341.jpg,0.99999964
6342.jpg,0.9999999
6343.jpg,0.9999999
6344.jpg,1.3545824e-08
6345.jpg,0.9518856
6346.jpg,1.5115947e-06
6347.jpg,5.2129685e-08
6348.jpg,1.5812602e-05
6349.jpg,0.9999379
635.jpg,5.8399573e-06
6350.jpg,0.9999969
6351.jpg,3.1071949e-07
6352.jpg,0.99997354
6353.jpg,3.0525985e-08
6354.jpg,2.1776616e-07
6355.jpg,0.9999964
6356.jpg,0.9995859
6357.jpg,0.107016794
6358.jpg,0.99999285
6359.jpg,0.99993634
636.jpg,6.8667345e-07
6360.jpg,0.99986184
6361.jpg,1.0
6362.jpg,0.99877805
6363.jpg,0.9996886
6364.jpg,0.99863833
6365.jpg,0.98400164
6366.jpg,0.00033732018
6367.jpg,4.6560253e-06
6368.jpg,1.3497025e-06
6369.jpg,0.99981517
637.jpg,0.0039454065
6370.jpg,0.9937505
6371.jpg,7.644312e-08
6372.jpg,1.0
6373.jpg,6.462351e-08
6374.jpg,0.9981756
6375.jpg,0.9998505
6376.jpg,7.513915e-05
6377.jpg,2.2386474e-05
6378.jpg,2.3440343e-11
6379.jpg,0.9999989
638.jpg,0.0019955388
6380.jpg,0.999915
6381.jpg,1.2801814e-07
6382.jpg,1.1750976e-05
6383.jpg,3.872793e-10
6384.jpg,0.22832854
6385.jpg,0.9958378
6386.jpg,0.20130245
6387.jpg,0.33616757
6388.jpg,1.1772316e-06
6389.jpg,0.9999851
639.jpg,0.99740905
6390.jpg,0.99937373
6391.jpg,2.2246219e-08
6392.jpg,0.9999989
6393.jpg,1.0
6394.jpg,0.99999356
6395.jpg,0.0008796062
6396.jpg,0.99999976
6397.jpg,0.9999981
6398.jpg,0.9999684
6399.jpg,0.00015659066
64.jpg,5.101404e-09
640.jpg,0.9999522
6400.jpg,5.2759647e-06
6401.jpg,0.99997425
6402.jpg,0.9997718
6403.jpg,0.99999833
6404.jpg,0.9999975
6405.jpg,0.9999974
6406.jpg,0.09199207
6407.jpg,1.0370215e-05
6408.jpg,0.00053578056
6409.jpg,1.1382771e-09
641.jpg,0.999998
6410.jpg,0.9999646
6411.jpg,1.499386e-08
6412.jpg,0.0008263576
6413.jpg,0.12389466
6414.jpg,0.99999785
6415.jpg,0.002434382
6416.jpg,4.306121e-06
6417.jpg,0.99992514
6418.jpg,1.0
6419.jpg,0.99999905
642.jpg,2.4395345e-05
6420.jpg,0.9999925
6421.jpg,0.99999976
6422.jpg,0.99999917
6423.jpg,0.03015741
6424.jpg,1.3709572e-06
6425.jpg,0.465509
6426.jpg,7.616726e-06
6427.jpg,0.14050202
6428.jpg,0.9999838
6429.jpg,4.0917058e-08
643.jpg,0.9999988
6430.jpg,0.99998474
6431.jpg,0.9591543
6432.jpg,1.7672329e-06
6433.jpg,0.019142363
6434.jpg,0.9850573
6435.jpg,0.009358114
6436.jpg,0.08385287
6437.jpg,0.040237945
6438.jpg,0.052521672
6439.jpg,1.5474412e-06
644.jpg,0.99999976
6440.jpg,2.2427344e-06
6441.jpg,0.00017536995
6442.jpg,0.99994135
6443.jpg,8.630874e-06
6444.jpg,0.99999845
6445.jpg,5.4121836e-05
6446.jpg,0.999984
6447.jpg,0.9984542
6448.jpg,0.99998724
6449.jpg,0.9995016
645.jpg,0.9896918
6450.jpg,0.99999523
6451.jpg,2.6785696e-07
6452.jpg,6.48954e-06
6453.jpg,2.1600703e-09
6454.jpg,0.99997735
6455.jpg,0.0041099153
6456.jpg,0.9999362
6457.jpg,0.0012484911
6458.jpg,0.9999659
6459.jpg,0.99937373
646.jpg,7.704268e-08
6460.jpg,1.0
6461.jpg,4.6101087e-07
6462.jpg,0.99700373
6463.jpg,3.2680822e-09
6464.jpg,0.99998915
6465.jpg,2.4810043e-10
6466.jpg,0.182717
6467.jpg,1.0
6468.jpg,5.8593486e-10
6469.jpg,7.917838e-08
647.jpg,0.015860595
6470.jpg,0.00024632958
6471.jpg,1.9977386e-09
6472.jpg,2.3960121e-08
6473.jpg,2.796173e-07
6474.jpg,2.5459445e-07
6475.jpg,1.8660161e-08
6476.jpg,0.00020988309
6477.jpg,0.0078083198
6478.jpg,8.9228684e-05
6479.jpg,1.4796668e-05
648.jpg,0.9999975
6480.jpg,0.9974039
6481.jpg,0.9999821
6482.jpg,0.99978346
6483.jpg,0.91166747
6484.jpg,0.99998665
6485.jpg,2.396722e-06
6486.jpg,0.99998856
6487.jpg,0.9952656
6488.jpg,5.1845658e-05
6489.jpg,1.0492454e-05
649.jpg,0.9999994
6490.jpg,0.0017477858
6491.jpg,0.99999905
6492.jpg,4.962321e-11
6493.jpg,0.9999956
6494.jpg,0.9998067
6495.jpg,0.99999833
6496.jpg,1.0
6497.jpg,0.99835795
6498.jpg,0.99921906
6499.jpg,0.99998224
65.jpg,0.99999833
650.jpg,0.9999999
6500.jpg,0.99170834
6501.jpg,1.0
6502.jpg,8.076349e-06
6503.jpg,2.5766587e-05
6504.jpg,6.735481e-05
6505.jpg,1.0
6506.jpg,6.0109233e-09
6507.jpg,0.99995375
6508.jpg,4.2713534e-08
6509.jpg,1.0
651.jpg,1.091042e-05
6510.jpg,2.5759553e-07
6511.jpg,4.354298e-10
6512.jpg,1.1125608e-05
6513.jpg,2.169773e-05
6514.jpg,0.9996613
6515.jpg,2.3007035e-05
6516.jpg,1.0
6517.jpg,5.0012407e-11
6518.jpg,1.2952718e-07
6519.jpg,0.9996898
652.jpg,7.92014e-06
6520.jpg,0.99938333
6521.jpg,1.3979968e-06
6522.jpg,1.0
6523.jpg,0.9999256
6524.jpg,8.398072e-06
6525.jpg,0.9999869
6526.jpg,0.9999999
6527.jpg,7.889263e-06
6528.jpg,1.0
6529.jpg,0.0017375926
653.jpg,2.5505416e-08
6530.jpg,4.682707e-07
6531.jpg,1.02464426e-07
6532.jpg,2.8962245e-07
6533.jpg,2.7969301e-05
6534.jpg,0.9999999
6535.jpg,0.00013819334
6536.jpg,4.8895257e-05
6537.jpg,5.8628143e-06
6538.jpg,1.06546146e-07
6539.jpg,0.99999976
654.jpg,0.99978095
6540.jpg,0.9857318
6541.jpg,0.005876738
6542.jpg,0.012359919
6543.jpg,3.3335334e-07
6544.jpg,0.9999925
6545.jpg,0.99987364
6546.jpg,3.6458092e-09
6547.jpg,0.9999993
6548.jpg,0.99999595
6549.jpg,0.9999981
655.jpg,4.2228335e-06
6550.jpg,0.99999845
6551.jpg,0.99977785
6552.jpg,0.99720997
6553.jpg,0.997849
6554.jpg,0.9999999
6555.jpg,4.934066e-10
6556.jpg,1.0
6557.jpg,6.4005013e-07
6558.jpg,4.255953e-06
6559.jpg,4.9742496e-08
656.jpg,0.99999845
6560.jpg,0.99999475
6561.jpg,0.99996686
6562.jpg,1.9673534e-07
6563.jpg,0.99995685
6564.jpg,1.5381734e-07
6565.jpg,1.059394e-06
6566.jpg,0.99928755
6567.jpg,0.9999629
6568.jpg,0.00013711804
6569.jpg,0.9999956
657.jpg,0.9999964
6570.jpg,0.99980396
6571.jpg,0.9999999
6572.jpg,0.9999416
6573.jpg,0.0006798429
6574.jpg,7.4762494e-13
6575.jpg,0.99997675
6576.jpg,0.99999845
6577.jpg,0.99999535
6578.jpg,0.03207038
6579.jpg,0.9999255
658.jpg,0.9981141
6580.jpg,1.0
6581.jpg,0.00012931562
6582.jpg,4.6378736e-06
6583.jpg,0.999997
6584.jpg,0.9999752
6585.jpg,1.6566779e-07
6586.jpg,5.014735e-06
6587.jpg,0.9999739
6588.jpg,0.95791227
6589.jpg,0.9999999
659.jpg,4.879472e-06
6590.jpg,0.038520414
6591.jpg,0.99999917
6592.jpg,0.00025414696
6593.jpg,0.9998965
6594.jpg,0.99998116
6595.jpg,3.9729775e-09
6596.jpg,3.8288164e-08
6597.jpg,0.99996006
6598.jpg,0.60321623
6599.jpg,1.0
66.jpg,5.7837668e-05
660.jpg,0.9998827
6600.jpg,1.0
6601.jpg,2.55976e-10
6602.jpg,0.9999206
6603.jpg,0.0071629784
6604.jpg,0.99999976
6605.jpg,0.00028685408
6606.jpg,0.9999778
6607.jpg,0.00012632042
6608.jpg,0.9976126
6609.jpg,1.0
661.jpg,0.79565805
6610.jpg,1.0
6611.jpg,2.1894786e-10
6612.jpg,4.7937544e-07
6613.jpg,2.4425398e-10
6614.jpg,4.8895257e-05
6615.jpg,0.9991912
6616.jpg,4.8038232e-06
6617.jpg,1.0
6618.jpg,0.9999999
6619.jpg,0.99999404
662.jpg,0.9999964
6620.jpg,2.281489e-09
6621.jpg,0.8319979
6622.jpg,1.0
6623.jpg,0.004256349
6624.jpg,8.672601e-13
6625.jpg,0.82615143
6626.jpg,0.99940693
6627.jpg,0.00019640088
6628.jpg,0.00028240806
6629.jpg,1.3623394e-09
663.jpg,2.0377483e-07
6630.jpg,1.0
6631.jpg,0.9999994
6632.jpg,0.9999876
6633.jpg,1.0
6634.jpg,0.99999976
6635.jpg,0.9999994
6636.jpg,0.9999993
6637.jpg,0.00030356555
6638.jpg,0.9999498
6639.jpg,0.9999999
664.jpg,0.99996424
6640.jpg,0.99999976
6641.jpg,9.524988e-13
6642.jpg,3.785325e-06
6643.jpg,2.930364e-07
6644.jpg,4.9059725e-09
6645.jpg,2.3687992e-06
6646.jpg,0.99999905
6647.jpg,3.3265334e-08
6648.jpg,1.0
6649.jpg,0.00015967865
665.jpg,1.1206298e-09
6650.jpg,0.0024154834
6651.jpg,5.2239375e-07
6652.jpg,0.9999957
6653.jpg,0.9026525
6654.jpg,0.99744165
6655.jpg,1.0
6656.jpg,0.99945575
6657.jpg,0.38317958
6658.jpg,0.99997854
6659.jpg,0.9999999
666.jpg,9.516858e-05
6660.jpg,0.0010649626
6661.jpg,0.9999654
6662.jpg,1.6061611e-05
6663.jpg,0.25059173
6664.jpg,0.008364238
6665.jpg,0.9999999
6666.jpg,0.99999964
6667.jpg,0.99968374
6668.jpg,2.7635966e-07
6669.jpg,0.99992836
667.jpg,0.99948066
6670.jpg,2.586743e-05
6671.jpg,0.99999976
6672.jpg,0.005312205
6673.jpg,0.0006449432
6674.jpg,0.023375314
6675.jpg,5.3962737e-12
6676.jpg,0.84619683
6677.jpg,0.99771273
6678.jpg,1.0
6679.jpg,5.072358e-08
668.jpg,0.99999976
6680.jpg,0.9995426
6681.jpg,0.99998343
6682.jpg,0.9985191
6683.jpg,0.9683812
6684.jpg,0.99997044
6685.jpg,0.96753323
6686.jpg,0.9999908
6687.jpg,0.995523
6688.jpg,5.5725272e-06
6689.jpg,8.512472e-07
669.jpg,0.9806178
6690.jpg,6.250371e-09
6691.jpg,0.9999976
6692.jpg,0.99913067
6693.jpg,1.0
6694.jpg,0.99787605
6695.jpg,5.326971e-07
6696.jpg,0.0025608707
6697.jpg,2.181594e-08
6698.jpg,0.9999987
6699.jpg,0.9999813
67.jpg,0.99999976
670.jpg,0.9999914
6700.jpg,0.99988127
6701.jpg,2.3552617e-05
6702.jpg,0.99999714
6703.jpg,3.2241868e-08
6704.jpg,2.3454339e-07
6705.jpg,1.0
6706.jpg,1.0
6707.jpg,0.0014241792
6708.jpg,3.2680822e-09
6709.jpg,0.99994624
671.jpg,1.0
6710.jpg,1.7294148e-07
6711.jpg,0.00019297937
6712.jpg,0.9990638
6713.jpg,0.99994826
6714.jpg,0.15450352
6715.jpg,0.9999163
6716.jpg,1.593662e-05
6717.jpg,0.9993142
6718.jpg,0.9999851
6719.jpg,0.03715183
672.jpg,0.9999999
6720.jpg,0.9999999
6721.jpg,1.0
6722.jpg,2.1387594e-10
6723.jpg,0.9999069
6724.jpg,0.00035557942
6725.jpg,0.057374332
6726.jpg,0.9993436
6727.jpg,0.9940544
6728.jpg,0.99926347
6729.jpg,0.38512892
673.jpg,0.0026574312
6730.jpg,0.9999924
6731.jpg,0.99986756
6732.jpg,0.9999716
6733.jpg,0.9999994
6734.jpg,0.99999785
6735.jpg,0.9999573
6736.jpg,0.0054059
6737.jpg,2.1740148e-05
6738.jpg,1.0
6739.jpg,1.5841377e-06
674.jpg,0.9921576
6740.jpg,0.9986249
6741.jpg,6.250371e-09
6742.jpg,8.514296e-05
6743.jpg,1.8162224e-06
6744.jpg,0.99997985
6745.jpg,1.0
6746.jpg,0.00016832374
6747.jpg,0.99999857
6748.jpg,0.9999995
6749.jpg,0.9984988
675.jpg,1.0
6750.jpg,1.0
6751.jpg,0.9996587
6752.jpg,0.0001097509
6753.jpg,0.9999999
6754.jpg,9.680764e-09
6755.jpg,0.9999989
6756.jpg,8.859619e-14
6757.jpg,0.9998431
6758.jpg,1.2026192e-07
6759.jpg,9.187512e-06
676.jpg,0.016833909
6760.jpg,0.9999889
6761.jpg,0.9999995
6762.jpg,1.0511496e-06
6763.jpg,0.99978095
6764.jpg,3.6194666e-05
6765.jpg,0.99989367
6766.jpg,2.4395345e-05
6767.jpg,0.9999877
6768.jpg,1.0
6769.jpg,1.059394e-06
677.jpg,0.9887283
6770.jpg,0.9994429
6771.jpg,1.0
6772.jpg,1.376323e-06
6773.jpg,0.9998888
6774.jpg,0.9999995
6775.jpg,1.4624283e-05
6776.jpg,0.9999999
6777.jpg,0.99615306
6778.jpg,0.999995
6779.jpg,5.7950736e-05
678.jpg,0.00037263767
6780.jpg,0.9999833
6781.jpg,0.99999595
6782.jpg,0.013454153
6783.jpg,0.99851626
6784.jpg,3.0894944e-06
6785.jpg,0.9995883
6786.jpg,8.93444e-10
6787.jpg,0.9999671
6788.jpg,0.0005759093
6789.jpg,0.9999999
679.jpg,0.12014412
6790.jpg,1.0
6791.jpg,4.7937544e-07
6792.jpg,0.00063992746
6793.jpg,6.0362476e-07
6794.jpg,0.012722708
6795.jpg,1.0
6796.jpg,6.825603e-08
6797.jpg,0.99999976
6798.jpg,0.9999821
6799.jpg,0.99990904
68.jpg,4.5838406e-06
680.jpg,5.1321493e-08
6800.jpg,0.03030055
6801.jpg,0.99880743
6802.jpg,0.99999297
6803.jpg,0.999757
6804.jpg,1.151351e-11
6805.jpg,0.9999999
6806.jpg,3.6908517e-05
6807.jpg,0.0002673826
6808.jpg,0.998259
6809.jpg,5.486134e-06
681.jpg,0.98734456
6810.jpg,0.99995077
6811.jpg,4.3229747e-06
6812.jpg,0.99953675
6813.jpg,0.9998679
6814.jpg,0.99919754
6815.jpg,0.99991655
6816.jpg,0.10008423
6817.jpg,0.9999994
6818.jpg,0.9999869
6819.jpg,0.9804314
682.jpg,0.010101075
6820.jpg,0.17674264
6821.jpg,1.2026192e-07
6822.jpg,0.99999976
6823.jpg,0.05802475
6824.jpg,3.5061405e-09
6825.jpg,0.99999905
6826.jpg,3.3205373e-07
6827.jpg,1.0
6828.jpg,0.0070322235
6829.jpg,0.9998734
683.jpg,1.1169151e-05
6830.jpg,0.0003263076
6831.jpg,0.9999043
6832.jpg,1.6144203e-10
6833.jpg,0.99980897
6834.jpg,0.9928993
6835.jpg,0.8597288
6836.jpg,1.3549851e-06
6837.jpg,0.99983263
6838.jpg,3.0838408e-05
6839.jpg,0.9999989
684.jpg,0.00014653131
6840.jpg,1.9983347e-07
6841.jpg,1.0
6842.jpg,0.0023231625
6843.jpg,0.999949
6844.jpg,1.0
6845.jpg,1.1159277e-11
6846.jpg,0.99999964
6847.jpg,5.389762e-07
6848.jpg,0.43116498
6849.jpg,2.5215734e-06
685.jpg,0.99997425
6850.jpg,3.542121e-06
6851.jpg,6.846183e-14
6852.jpg,0.9999993
6853.jpg,0.99999774
6854.jpg,0.99998975
6855.jpg,0.99999654
6856.jpg,1.3251969e-11
6857.jpg,0.9990527
6858.jpg,4.3139121e-07
6859.jpg,0.009917224
686.jpg,0.9999902
6860.jpg,0.999433
6861.jpg,0.012407694
6862.jpg,1.0
6863.jpg,0.026430637
6864.jpg,0.96989965
6865.jpg,0.9999883
6866.jpg,0.9988796
6867.jpg,0.0014493983
6868.jpg,9.570828e-07
6869.jpg,2.1355417e-07
687.jpg,1.5591148e-08
6870.jpg,0.9999989
6871.jpg,1.9409256e-06
6872.jpg,0.99999976
6873.jpg,4.053593e-05
6874.jpg,0.9999976
6875.jpg,0.004534022
6876.jpg,0.99999666
6877.jpg,0.99988854
6878.jpg,0.00015781863
6879.jpg,0.9993013
688.jpg,0.067220666
6880.jpg,1.482358e-06
6881.jpg,4.01017e-12
6882.jpg,0.9999727
6883.jpg,0.9999999
6884.jpg,1.1102354e-06
6885.jpg,0.99996996
6886.jpg,0.9999498
6887.jpg,1.3574332e-07
6888.jpg,0.9999999
6889.jpg,0.9995745
689.jpg,3.2818517e-07
6890.jpg,0.8533026
6891.jpg,1.5234504e-06
6892.jpg,0.99638355
6893.jpg,0.99999964
6894.jpg,0.9994429
6895.jpg,0.00011637299
6896.jpg,1.3109143e-05
6897.jpg,0.9999682
6898.jpg,5.5291625e-06
6899.jpg,1.3871175e-06
69.jpg,0.99999595
690.jpg,0.00043818905
6900.jpg,0.003937739
6901.jpg,0.9923193
6902.jpg,0.9980161
6903.jpg,0.99784636
6904.jpg,0.9999994
6905.jpg,0.99999976
6906.jpg,1.0
6907.jpg,2.2869683e-06
6908.jpg,9.934061e-06
6909.jpg,0.99998987
691.jpg,5.9319223e-06
6910.jpg,1.3525268e-05
6911.jpg,0.99999917
6912.jpg,6.8811437e-06
6913.jpg,3.1438213e-07
6914.jpg,0.26265267
6915.jpg,0.99976546
6916.jpg,8.5921664e-10
6917.jpg,4.6351262e-10
6918.jpg,0.9993411
6919.jpg,0.99942636
692.jpg,7.61451e-08
6920.jpg,1.0
6921.jpg,2.5813704e-06
6922.jpg,0.44903025
6923.jpg,0.9998405
6924.jpg,0.9999162
6925.jpg,5.725326e-08
6926.jpg,0.9999256
6927.jpg,0.9999707
6928.jpg,1.0
6929.jpg,0.99946004
693.jpg,0.9999708
6930.jpg,0.99999666
6931.jpg,0.9999807
6932.jpg,0.9999994
6933.jpg,0.99892044
6934.jpg,0.99979454
6935.jpg,0.99999654
6936.jpg,0.0072961478
6937.jpg,0.00020502215
6938.jpg,0.99978846
6939.jpg,0.99999833
694.jpg,0.029173618
6940.jpg,0.99999714
6941.jpg,6.4139344e-06
6942.jpg,0.055336174
6943.jpg,0.99782157
6944.jpg,1.3900195e-05
6945.jpg,1.0
6946.jpg,0.9999995
6947.jpg,0.9999875
6948.jpg,0.000854232
6949.jpg,0.99927634
695.jpg,0.7349764
6950.jpg,0.99999666
6951.jpg,0.9999021
6952.jpg,0.9999857
6953.jpg,0.9997905
6954.jpg,8.79855e-08
6955.jpg,0.999813
6956.jpg,0.9999969
6957.jpg,0.005050508
6958.jpg,0.99997187
6959.jpg,0.9999155
696.jpg,6.8112684e-09
6960.jpg,0.9999976
6961.jpg,1.3950626e-07
6962.jpg,1.4285517e-05
6963.jpg,0.99999774
6964.jpg,3.5346935e-07
6965.jpg,7.9012095e-09
6966.jpg,0.98975134
6967.jpg,0.9990908
6968.jpg,0.00096597493
6969.jpg,0.9998996
697.jpg,0.9999796
6970.jpg,0.9977569
6971.jpg,8.514296e-05
6972.jpg,1.3680797e-07
6973.jpg,5.660282e-06
6974.jpg,0.9999175
6975.jpg,0.0022606407
6976.jpg,0.99999976
6977.jpg,0.9999833
6978.jpg,9.4906874e-11
6979.jpg,1.100939e-10
698.jpg,0.9999958
6980.jpg,0.999997
6981.jpg,0.00079162966
6982.jpg,0.99953353
6983.jpg,4.253431e-10
6984.jpg,0.99985456
6985.jpg,0.99963737
6986.jpg,4.5824933e-08
6987.jpg,0.033716537
6988.jpg,1.0
6989.jpg,0.0011095015
699.jpg,0.9764232
6990.jpg,6.263525e-08
6991.jpg,0.56001204
6992.jpg,1.0
6993.jpg,1.4668593e-11
6994.jpg,0.004560545
6995.jpg,1.7164395e-05
6996.jpg,0.9999949
6997.jpg,0.9999118
6998.jpg,0.99999094
6999.jpg,7.042271e-08
7.jpg,1.699027e-08
70.jpg,0.99994755
700.jpg,9.7772244e-08
7000.jpg,0.9992505
7001.jpg,0.99983966
7002.jpg,0.0009966077
7003.jpg,0.0006602275
7004.jpg,0.9924448
7005.jpg,1.3232036e-08
7006.jpg,0.99979097
7007.jpg,0.9999989
7008.jpg,0.99999785
7009.jpg,0.9995308
701.jpg,0.9994081
7010.jpg,0.9997962
7011.jpg,0.99473405
7012.jpg,1.643295e-09
7013.jpg,5.454629e-05
7014.jpg,0.9915462
7015.jpg,0.9999976
7016.jpg,0.99999964
7017.jpg,0.9925212
7018.jpg,0.9986853
7019.jpg,4.181187e-07
702.jpg,1.3837931e-09
7020.jpg,5.6927234e-07
7021.jpg,0.96638674
7022.jpg,2.0249366e-10
7023.jpg,0.99991345
7024.jpg,0.9999087
7025.jpg,1.0
7026.jpg,0.0037580945
7027.jpg,1.4034683e-06
7028.jpg,2.925075e-06
7029.jpg,0.9994116
703.jpg,2.3405086e-08
7030.jpg,0.9999957
7031.jpg,0.000107418375
7032.jpg,0.00017640034
7033.jpg,0.00016799536
7034.jpg,1.780565e-08
7035.jpg,7.45377e-07
7036.jpg,0.0004181313
7037.jpg,0.9997075
7038.jpg,0.8767399
7039.jpg,0.9955662
704.jpg,0.9999981
7040.jpg,0.9999956
7041.jpg,1.1079047e-07
7042.jpg,3.065825e-05
7043.jpg,0.99923575
7044.jpg,1.005116e-05
7045.jpg,1.6929057e-06
7046.jpg,5.4927885e-11
7047.jpg,0.99999523
7048.jpg,0.99999416
7049.jpg,0.00059883716
705.jpg,0.99999034
7050.jpg,1.0
7051.jpg,0.00880464
7052.jpg,1.0
7053.jpg,0.99789655
7054.jpg,0.99962366
7055.jpg,0.999998
7056.jpg,0.85848147
7057.jpg,1.0
7058.jpg,0.9999976
7059.jpg,0.9999943
706.jpg,0.9999993
7060.jpg,0.99997556
7061.jpg,0.99920136
7062.jpg,3.904333e-08
7063.jpg,0.9998995
7064.jpg,0.000102499835
7065.jpg,1.6467535e-08
7066.jpg,0.9999969
7067.jpg,0.99982125
7068.jpg,0.9999833
7069.jpg,0.99999964
707.jpg,1.805852e-05
7070.jpg,6.5012944e-07
7071.jpg,0.0013939502
7072.jpg,0.22815649
7073.jpg,0.00010310212
7074.jpg,3.618516e-07
7075.jpg,2.8736858e-07
7076.jpg,1.0
7077.jpg,0.99989927
7078.jpg,0.99706215
7079.jpg,0.59136933
708.jpg,0.017712297
7080.jpg,3.0224818e-09
7081.jpg,0.99889165
7082.jpg,0.9999751
7083.jpg,8.124429e-05
7084.jpg,5.0830306e-07
7085.jpg,0.9999999
7086.jpg,6.825603e-08
7087.jpg,0.99999976
7088.jpg,9.2421134e-05
7089.jpg,9.42438e-05
709.jpg,0.0010691264
7090.jpg,0.999998
7091.jpg,6.4993575e-09
7092.jpg,1.7529599e-08
7093.jpg,1.0
7094.jpg,1.7026026e-07
7095.jpg,0.96030533
7096.jpg,9.329492e-08
7097.jpg,0.00036757955
7098.jpg,0.99999714
7099.jpg,3.012406e-05
71.jpg,3.4134897e-05
710.jpg,1.9714903e-06
7100.jpg,0.999992
7101.jpg,0.9995592
7102.jpg,0.9992489
7103.jpg,4.692543e-06
7104.jpg,0.999987
7105.jpg,0.9999999
7106.jpg,0.99994016
7107.jpg,0.99999833
7108.jpg,1.944433e-07
7109.jpg,0.38693717
711.jpg,2.5306932e-08
7110.jpg,0.0014522278
7111.jpg,0.999985
7112.jpg,0.99985397
7113.jpg,0.63697433
7114.jpg,0.9998424
7115.jpg,0.99920684
7116.jpg,0.017883008
7117.jpg,4.215063e-05
7118.jpg,1.2778727e-06
7119.jpg,0.8234704
712.jpg,0.95793194
7120.jpg,6.120798e-05
7121.jpg,8.054642e-11
7122.jpg,2.5117427e-06
7123.jpg,0.99998796
7124.jpg,2.9083441e-05
7125.jpg,0.99998116
7126.jpg,3.6764635e-05
7127.jpg,0.999884
7128.jpg,5.8840378e-08
7129.jpg,0.999979
713.jpg,1.0
7130.jpg,0.7755942
7131.jpg,1.982192e-09
7132.jpg,3.2504342e-06
7133.jpg,0.9989371
7134.jpg,4.466939e-09
7135.jpg,4.069458e-05
7136.jpg,0.99995124
7137.jpg,0.9576952
7138.jpg,0.9998317
7139.jpg,2.7478543e-06
714.jpg,6.7339204e-07
7140.jpg,0.002225671
7141.jpg,0.1192542
7142.jpg,0.9999999
7143.jpg,0.99266124
7144.jpg,7.058701e-05
7145.jpg,0.99999285
7146.jpg,2.3320745e-06
7147.jpg,5.359049e-06
7148.jpg,0.00026272482
7149.jpg,3.5773002e-05
715.jpg,0.9999974
7150.jpg,0.9999981
7151.jpg,3.4259423e-07
7152.jpg,0.99977785
7153.jpg,0.9998752
7154.jpg,0.9999995
7155.jpg,0.00023095726
7156.jpg,0.99945253
7157.jpg,0.9999993
7158.jpg,4.95683e-05
