id,pred
37382,1.8922899999999996
37383,2.3123039999999997
37384,1.236
37385,1.4349120000000002
37386,2.02575
37387,1.653372
37388,1.330902
37389,1.10092
37390,1.5499680000000002
37391,1.513314
37392,2.31835
37393,1.050112
37394,1.9561539999999997
37395,1.183952
37396,1.072696
37397,0.26072800000000007
37398,2.458352
37399,1.858838
37400,2.087022
37401,1.26879
37402,1.366234
37403,2.30797
37404,1.628762
37405,1.5695239999999997
37406,1.510102
37407,1.5172400000000001
37408,1.5416439999999998
37409,1.425796
37410,1.5737899999999998
37411,1.593798
37412,2.45495
37413,0.91011
37414,2.224484
37415,2.027036
37416,1.932068
37417,1.4019220000000001
37418,1.6271280000000001
37419,0.9913420000000002
37420,2.0129799999999998
37421,1.3882659999999998
37422,2.117006
37423,2.38669
37424,1.866916
37425,1.140288
37426,1.4035560000000002
37427,1.268828
37428,2.042622
37429,1.167798
37430,1.5218980000000002
37431,1.225842
37432,1.7961120000000002
37433,0.94714
37434,1.3873820000000001
37435,1.1276859999999997
37436,1.203652
37437,1.346476
37438,2.47493
37439,2.13256
37440,1.446338
37441,0.428124
37442,1.201236
37443,1.043938
37444,2.432512
37445,1.5762019999999999
37446,1.5646719999999998
37447,1.838632
37448,0.09863999999999999
37449,1.1875939999999998
37450,1.5537960000000002
37451,1.9444640000000002
37452,1.639856
37453,0.825846
37454,2.191048
37455,0.188306
37456,1.859534
37457,1.5360340000000001
37458,1.568848
37459,0.6377059999999999
37460,0.9851399999999999
37461,1.278224
37462,1.534136
37463,2.209456
37464,1.42595
37465,1.527768
37466,2.220008
37467,1.54635
37468,1.815132
37469,1.2877239999999999
37470,1.0839079999999999
37471,1.56777
37472,2.21157
37473,1.023318
37474,2.44527
37475,2.334
37476,0.8564519999999999
37477,1.8176439999999998
37478,1.1918199999999999
37479,1.6492339999999999
37480,0.19065200000000002
37481,1.2373340000000002
37482,1.4118619999999997
37483,1.5282159999999998
37484,1.587
37485,0.8020340000000001
37486,1.906402
37487,1.911438
37488,1.3592140000000001
37489,0.822638
37490,2.0622380000000002
37491,1.7064979999999998
37492,1.144508
37493,0.89542
37494,1.681696
37495,1.9968460000000001
37496,1.450604
37497,1.6506020000000001
37498,1.157864
37499,1.585968
37500,1.26483
37501,0.861478
37502,1.649196
37503,1.4006079999999999
37504,1.119318
37505,1.563836
37506,0.839512
37507,0.8376239999999999
37508,2.39999
37509,1.291308
37510,1.1077599999999999
37511,1.776672
37512,1.017612
37513,1.247002
37514,2.376178
37515,1.7407000000000001
37516,1.592418
37517,1.8640780000000001
37518,1.2583219999999997
37519,1.02707
37520,1.517024
37521,0.878706
37522,1.2286660000000003
37523,2.046438
37524,1.4432720000000003
37525,0.77489
37526,0.8338259999999998
37527,1.6097859999999997
37528,1.630714
37529,0.970812
37530,1.295964
37531,1.5815700000000001
37532,1.95796
37533,1.6002959999999997
37534,1.1300379999999999
37535,1.7364100000000002
37536,1.666374
37537,1.322174
37538,1.57912
37539,1.6076119999999998
37540,1.7847680000000001
37541,0.826948
37542,2.017004
37543,1.052102
37544,1.521254
37545,2.149886
37546,2.018992
37547,1.459034
37548,1.986948
37549,1.8548280000000001
37550,1.069266
37551,1.8405760000000002
37552,1.36487
37553,0.7815599999999999
37554,1.8666840000000002
37555,1.9793420000000002
37556,2.225064
37557,2.24302
37558,1.774308
37559,1.9590040000000002
37560,0.3606579999999999
37561,1.787696
37562,1.5993279999999999
37563,1.802078
37564,1.451552
37565,0.649242
37566,1.35302
37567,1.16485
37568,1.769068
37569,1.278128
37570,1.5847600000000002
37571,1.2649119999999998
37572,1.367454
37573,2.065076
37574,0.976916
37575,1.8550419999999999
37576,1.261298
37577,1.80333
37578,1.4951400000000001
37579,1.293308
37580,1.589846
37581,1.4022119999999998
37582,0.6755040000000001
37583,1.73398
37584,2.379334
37585,1.2000199999999999
37586,2.461898
37587,1.65869
37588,2.004868
37589,0.9850919999999999
37590,1.4865919999999997
37591,1.7455480000000003
37592,1.328854
37593,1.4337480000000002
37594,1.7273280000000004
37595,1.7291459999999998
37596,1.4032120000000001
37597,1.5270739999999998
37598,1.016696
37599,1.66249
37600,1.936388
37601,1.4979580000000001
37602,1.3831639999999998
37603,1.009096
37604,1.2826440000000001
37605,1.6909839999999998
37606,1.7146179999999998
37607,1.351824
37608,0.8383480000000001
37609,1.580576
37610,1.6539380000000001
37611,1.721428
37612,0.88411
37613,0.806802
37614,1.455962
37615,2.105438
37616,1.3356019999999997
37617,1.3002500000000001
37618,1.7858200000000002
37619,1.098286
37620,2.16385
37621,2.1254999999999997
37622,1.3614760000000001
37623,2.124086
37624,1.0896540000000001
37625,2.3093
37626,1.4328439999999998
37627,1.5665720000000003
37628,1.368506
37629,1.4212900000000002
37630,1.156522
37631,1.9579559999999998
37632,1.229134
37633,1.5531180000000002
37634,0.917304
37635,1.4454140000000002
37636,1.133884
37637,1.969006
37638,1.9037339999999998
37639,1.240108
37640,0.19264400000000004
37641,1.634976
37642,1.5973760000000001
37643,1.2640419999999999
37644,1.16672
37645,0.84331
37646,0.28397000000000006
37647,1.132272
37648,0.3675600000000001
37649,1.4329139999999998
37650,1.966494
37651,1.4791079999999999
37652,1.523884
37653,0.9990559999999999
37654,1.7955139999999998
37655,2.072504
37656,1.6354119999999999
37657,1.5733520000000003
37658,1.6455920000000002
37659,0.4395079999999999
37660,0.350368
37661,0.646342
37662,1.9311120000000002
37663,1.29953
37664,1.9509060000000003
37665,1.5822460000000003
37666,1.3144959999999999
37667,2.3680019999999997
37668,1.6060960000000002
37669,1.058388
37670,1.2603159999999998
37671,1.3538860000000001
37672,0.77874
37673,1.3677280000000003
37674,1.5349319999999997
37675,0.716484
37676,2.0487219999999997
37677,1.6201940000000001
37678,0.82894
37679,2.266602
37680,1.47119
37681,1.088834
37682,1.90288
37683,0.650788
37684,2.14256
37685,1.5720979999999998
37686,1.644544
37687,1.8268760000000004
37688,0.86908
37689,1.852648
37690,2.076524
37691,2.271214
37692,1.397218
37693,1.8291899999999996
37694,1.50667
37695,1.5592780000000002
37696,1.509272
37697,1.336604
37698,1.715518
37699,1.5502779999999998
37700,0.38841600000000004
37701,1.9485520000000003
37702,0.800496
37703,1.266776
37704,1.521712
37705,1.2251779999999999
37706,0.974436
37707,1.3563699999999999
37708,1.557346
37709,1.6502240000000001
37710,2.1233
37711,1.569266
37712,1.2904939999999998
37713,0.7915779999999999
37714,1.432858
37715,1.030874
37716,0.44369600000000003
37717,1.7226299999999999
37718,1.134296
37719,2.325318
37720,0.430246
37721,1.3323580000000002
37722,1.640736
37723,1.456366
37724,2.221252
37725,1.710374
37726,1.5135399999999999
37727,1.70669
37728,1.5444179999999998
37729,1.7825980000000001
37730,1.392878
37731,1.387842
37732,1.936196
37733,1.6237879999999998
37734,1.504758
37735,1.608038
37736,1.89986
37737,1.695684
37738,2.141662
37739,2.42176
37740,1.5186899999999999
37741,1.949664
37742,1.2294580000000002
37743,1.6974080000000002
37744,1.70741
37745,2.022234
37746,1.332784
37747,1.215554
37748,1.5164540000000002
37749,1.036534
37750,1.9002239999999997
37751,1.85471
37752,2.207978
37753,1.0370780000000002
37754,1.5776399999999997
37755,1.717508
37756,2.0357900000000004
37757,1.0681
37758,2.210732
37759,1.3881800000000002
37760,1.675154
37761,1.4897939999999998
37762,0.749042
37763,0.585976
37764,1.363664
37765,1.4347659999999998
37766,2.4028
37767,1.7774860000000001
37768,2.28273
37769,1.1112159999999998
37770,1.251512
37771,1.391144
37772,0.70701
37773,0.8248300000000001
37774,0.971094
37775,1.535078
37776,2.151588
37777,1.6825659999999998
37778,1.453926
37779,2.297748
37780,1.6254279999999999
37781,1.7302719999999998
37782,1.107994
37783,2.0542520000000004
37784,2.397764
37785,1.9250979999999998
37786,1.060222
37787,2.3942319999999997
37788,1.4131200000000002
37789,1.7274639999999999
37790,1.1846679999999998
37791,2.318824
37792,1.19884
37793,1.596866
37794,1.7546540000000004
37795,2.017692
37796,1.607
37797,0.6561999999999999
37798,1.417012
37799,1.4080519999999999
37800,1.9357619999999998
37801,1.5304000000000002
37802,1.25592
37803,1.5627139999999997
37804,1.8948060000000004
37805,1.435042
37806,2.19433
37807,1.4317799999999998
37808,1.7792139999999999
37809,0.956526
37810,0.275476
37811,1.9684000000000001
37812,1.0596059999999998
37813,0.9048900000000001
37814,1.307322
37815,1.702864
37816,1.734506
37817,1.735126
37818,1.7306359999999998
37819,0.9235720000000001
37820,1.5647959999999999
37821,1.259546
37822,2.00856
37823,2.053898
37824,1.7205460000000001
37825,1.6715099999999998
37826,1.6464299999999998
37827,1.884722
37828,1.769734
37829,1.4719399999999998
37830,1.188446
37831,1.513488
37832,1.2883339999999999
37833,2.204328
37834,1.6596600000000001
37835,1.93047
37836,1.616996
37837,1.096594
37838,1.721232
37839,1.23179
37840,1.4245919999999999
37841,1.8646379999999998
37842,1.9311779999999998
37843,1.308176
37844,1.454226
37845,0.9669079999999999
37846,1.208904
37847,2.3343540000000003
37848,2.361308
37849,2.4335
37850,0.8767100000000001
37851,2.120874
37852,0.984084
37853,1.301458
37854,1.4217140000000001
37855,1.23361
37856,1.5359859999999999
37857,1.7124960000000002
37858,2.155868
37859,1.302956
37860,1.340684
37861,1.6286099999999997
37862,0.8219460000000001
37863,1.438194
37864,1.295504
37865,1.511902
37866,1.3166259999999999
37867,1.7710320000000002
37868,1.255898
37869,0.659718
37870,1.227466
37871,1.386554
37872,0.932718
37873,1.64872
37874,1.545912
37875,1.333818
37876,1.3175080000000001
37877,1.2602360000000001
37878,1.578994
37879,1.4929320000000001
37880,0.780188
37881,1.1997480000000003
37882,2.273588
37883,1.855038
37884,1.7290139999999998
37885,1.6084759999999998
37886,0.9089780000000001
37887,1.4867519999999999
37888,1.4044860000000001
37889,1.608542
37890,1.3079299999999998
37891,1.7674839999999998
37892,2.4877659999999997
37893,1.793196
37894,0.975598
37895,1.5291720000000002
37896,1.6518000000000002
37897,0.854182
37898,2.269876
37899,1.414738
37900,1.6229739999999997
37901,1.7159520000000001
37902,2.080198
37903,1.7160580000000003
37904,0.587792
37905,1.9093160000000002
37906,1.455074
37907,1.2285499999999998
37908,2.2573280000000002
37909,1.481076
37910,1.4202219999999999
37911,1.94594
37912,1.8903079999999999
37913,0.520108
37914,1.8450400000000002
37915,1.933624
37916,1.6488759999999998
37917,1.378118
37918,0.894424
37919,2.4356099999999996
37920,1.287242
37921,1.8837579999999998
37922,2.36154
37923,2.05321
37924,0.72667
37925,1.4093179999999998
37926,0.8716459999999999
37927,2.0558520000000002
37928,0.956758
37929,1.552492
37930,1.149724
37931,2.08332
37932,1.33528
37933,2.4682120000000003
37934,1.385092
37935,1.5730940000000002
37936,1.103258
37937,1.5246979999999999
37938,1.185108
37939,0.914636
37940,1.4209580000000002
37941,2.01816
37942,1.136094
37943,2.0776459999999997
37944,1.9985340000000003
37945,1.6036679999999999
37946,1.0390039999999998
37947,1.3482279999999998
37948,0.5046339999999999
37949,0.940396
37950,1.9532399999999999
37951,2.129894
37952,1.6180439999999998
37953,1.7644539999999997
37954,1.321586
37955,1.056658
37956,0.8296620000000001
37957,1.5468319999999998
37958,1.9748300000000003
37959,1.487862
37960,2.288514
37961,1.366904
37962,2.047402
37963,2.064492
37964,1.074862
37965,1.2456619999999998
37966,0.98941
37967,1.970988
37968,1.3136340000000002
37969,1.076054
37970,1.926036
37971,2.233532
37972,1.8896180000000002
37973,1.326338
37974,1.0589499999999998
37975,1.262014
37976,1.4229880000000001
37977,2.244424
37978,1.1932759999999998
37979,1.508658
37980,2.2407600000000003
37981,1.528746
37982,2.3650219999999997
37983,1.582316
37984,0.8399560000000001
37985,2.001776
37986,0.8357160000000001
37987,1.491164
37988,1.5586840000000002
37989,1.167486
37990,1.7021639999999998
37991,1.306374
37992,0.8733519999999999
37993,1.585524
37994,1.10066
37995,2.215496
37996,1.9594960000000001
37997,1.7472480000000001
37998,2.1987959999999998
37999,0.90699
38000,0.613768
38001,1.1627319999999999
38002,1.3496480000000002
38003,2.087434
38004,1.093194
38005,0.8258019999999999
38006,1.823616
38007,1.9536980000000002
38008,0.9085780000000001
38009,0.8695920000000001
38010,1.7147679999999998
38011,2.176398
38012,1.765688
38013,1.3934799999999998
38014,1.3349839999999997
38015,1.1346919999999998
38016,1.3624679999999998
38017,0.44994199999999995
38018,2.269898
38019,1.8861260000000004
38020,1.910978
38021,1.32678
38022,0.796204
38023,1.426768
38024,2.049332
38025,1.387298
38026,2.159874
38027,2.387922
38028,1.828756
38029,2.01662
38030,1.8416780000000001
38031,0.17643399999999998
38032,2.0397600000000002
38033,2.197302
38034,1.1935919999999998
38035,1.464168
38036,1.4619540000000002
38037,1.920384
38038,1.1166179999999999
38039,2.123962
38040,0.888672
38041,1.5986719999999999
38042,1.23536
38043,1.4143700000000001
38044,1.425254
38045,1.849988
38046,1.2275939999999999
38047,1.1749640000000001
38048,0.753874
38049,2.010182
38050,1.770168
38051,2.0103299999999997
38052,2.33354
38053,1.5743079999999998
38054,1.594116
38055,1.960954
38056,1.5167460000000001
38057,1.4606759999999999
38058,1.3651719999999998
38059,1.8202660000000002
38060,1.45175
38061,1.95587
38062,2.0088380000000003
38063,0.18316400000000005
38064,1.27505
38065,1.4551399999999999
38066,1.2769920000000001
38067,0.48486399999999996
38068,0.36266200000000004
38069,1.62602
38070,0.930928
38071,1.7721360000000002
38072,1.98332
38073,1.6948900000000002
38074,1.8448899999999997
38075,2.3832
38076,1.2644440000000001
38077,2.320034
38078,1.671422
38079,0.7376579999999999
38080,2.332888
38081,0.8529059999999999
38082,1.575082
38083,1.991358
38084,2.1844040000000002
38085,0.9474520000000002
38086,1.6631940000000003
38087,1.595854
38088,1.784402
38089,1.9645979999999996
38090,2.2869780000000004
38091,0.863634
38092,1.339026
38093,1.170894
38094,1.63351
38095,0.961254
38096,1.8000280000000002
38097,1.7538660000000001
38098,1.4532479999999999
38099,2.286936
38100,1.5522059999999998
38101,2.214526
38102,2.220524
38103,1.5745879999999999
38104,2.28593
38105,1.3575079999999997
38106,1.964286
38107,0.98326
38108,1.572306
38109,0.891538
38110,0.93325
38111,1.8974599999999997
38112,1.16509
38113,1.4633239999999998
38114,2.0820459999999996
38115,1.219338
38116,2.03973
38117,1.8568660000000001
38118,2.32722
38119,1.8662880000000002
38120,1.5181760000000002
38121,0.8524799999999999
38122,2.087528
38123,2.2947
38124,1.563164
38125,1.5214480000000001
38126,1.359898
38127,1.40419
38128,1.4665219999999999
38129,1.3269379999999997
38130,2.2444640000000002
38131,0.16927799999999998
38132,1.2588600000000003
38133,1.8834080000000002
38134,1.4868279999999998
38135,1.650828
38136,2.333596
38137,1.0857400000000001
38138,1.807286
38139,0.705606
38140,1.5536239999999997
38141,1.7992080000000001
38142,2.1963179999999998
38143,1.44475
38144,1.29851
38145,1.305026
38146,1.2501659999999999
38147,1.3812859999999998
38148,1.91135
38149,1.484512
38150,1.3974220000000002
38151,2.0046399999999998
38152,0.746612
38153,1.052496
38154,1.7717639999999997
38155,1.3773019999999998
38156,1.776402
38157,1.7700379999999996
38158,1.283328
38159,1.8119460000000003
38160,1.9206699999999999
38161,1.6887299999999998
38162,1.8915579999999999
38163,1.125798
38164,2.0396680000000003
38165,1.0461219999999998
38166,1.365626
38167,1.7594400000000001
38168,2.3363220000000005
38169,1.7307599999999999
38170,1.3240939999999999
38171,1.3854220000000002
38172,0.7354
38173,1.202842
38174,1.8400059999999998
38175,0.8305200000000001
38176,1.175108
38177,1.4484979999999998
38178,1.2189320000000001
38179,2.111826
38180,2.47263
38181,1.5224479999999998
38182,1.5525760000000002
38183,0.9421740000000001
38184,1.4072220000000002
38185,1.3038159999999999
38186,2.07537
38187,1.3633240000000002
38188,1.7016559999999998
38189,1.6070859999999998
38190,1.3561260000000002
38191,2.229856
38192,1.7522639999999998
38193,2.358842
38194,1.4196520000000001
38195,1.326294
38196,2.139738
38197,2.1786179999999997
38198,2.350916
38199,2.179182
38200,1.032718
38201,1.647334
38202,0.735092
38203,1.3307220000000002
38204,2.4513220000000002
38205,1.7005000000000001
38206,0.7691479999999999
38207,0.10974399999999998
38208,2.290526
38209,1.3536320000000002
38210,1.9183600000000003
38211,1.525724
38212,1.437946
38213,0.32433
38214,1.102392
38215,1.4970219999999999
38216,0.3775479999999999
38217,1.179606
38218,1.093488
38219,2.215606
38220,0.9612480000000001
38221,1.6607100000000001
38222,0.829272
38223,1.324364
38224,2.064296
38225,1.811028
38226,2.31915
38227,1.43226
38228,0.9440760000000001
38229,1.24761
38230,0.870266
38231,2.241596
38232,1.587944
38233,1.6185979999999998
38234,1.777092
38235,1.43466
38236,2.473532
38237,1.5393880000000002
38238,1.565832
38239,0.9824379999999999
38240,1.6555920000000002
38241,1.802252
38242,1.2912339999999998
38243,1.4290139999999998
38244,1.1427999999999998
38245,1.3816899999999999
38246,1.718526
38247,1.439358
38248,0.538224
38249,1.953444
38250,1.91064
38251,1.2772020000000002
38252,1.6851820000000002
38253,1.427472
38254,2.285638
38255,1.47835
38256,0.9258200000000001
38257,1.7091020000000001
38258,1.5201799999999999
38259,1.21447
38260,1.8342
38261,1.17219
38262,1.1771660000000002
38263,1.1407960000000001
38264,0.9647720000000001
38265,1.489046
38266,1.4582579999999998
38267,1.7388059999999999
38268,2.192522
38269,1.335506
38270,2.388082
38271,0.23629800000000004
38272,1.7080980000000001
38273,1.7843000000000002
38274,1.157326
38275,2.0973880000000005
38276,1.7585840000000004
38277,1.4626600000000003
38278,2.214666
