id,label
37930.jpg,0.99135584
37931.jpg,0.09534946
37932.jpg,0.32648614
37933.jpg,0.9991491
37934.jpg,0.45301983
37935.jpg,0.945349
37936.jpg,0.8588962
37937.jpg,0.9998024
37938.jpg,0.00026426834
37939.jpg,9.26018e-05
3794.jpg,0.13980693
37940.jpg,0.9996395
37941.jpg,0.00078088854
37942.jpg,0.74026823
37943.jpg,0.99999857
37944.jpg,0.9999906
37945.jpg,0.99975365
37946.jpg,0.0003799845
37947.jpg,0.9999325
37948.jpg,0.9997464
37949.jpg,0.9246196
3795.jpg,0.98535615
37950.jpg,0.99710196
37951.jpg,0.99394965
37952.jpg,0.002199798
37953.jpg,0.0016776673
37954.jpg,0.00019147785
37955.jpg,0.9999802
37956.jpg,0.9991991
37957.jpg,0.9885804
37958.jpg,0.98331094
37959.jpg,0.0048250295
3796.jpg,0.99982506
37960.jpg,0.99727964
37961.jpg,0.0008263576
37962.jpg,0.9952077
37963.jpg,0.9996331
37964.jpg,0.9999851
37965.jpg,0.00034531672
37966.jpg,0.99997747
37967.jpg,0.9999914
37968.jpg,0.9996018
37969.jpg,0.00011126155
3797.jpg,0.057334732
37970.jpg,0.2027982
37971.jpg,0.0023781238
37972.jpg,0.99983037
37973.jpg,0.98514324
37974.jpg,0.00010868445
37975.jpg,0.99979895
37976.jpg,0.9999658
37977.jpg,0.99372226
37978.jpg,0.9996331
37979.jpg,0.0013096057
3798.jpg,9.554101e-05
37980.jpg,0.9987405
37981.jpg,0.9903757
37982.jpg,0.00014482439
37983.jpg,0.0002885393
37984.jpg,0.96741027
37985.jpg,0.07030384
37986.jpg,1.6701422e-05
37987.jpg,0.9980544
37988.jpg,0.00024346045
37989.jpg,0.00055062474
3799.jpg,0.99976856
37990.jpg,0.056756895
37991.jpg,5.5622062e-05
37992.jpg,0.9992693
37993.jpg,0.9999814
37994.jpg,0.9998005
37995.jpg,0.9999862
37996.jpg,0.036631368
37997.jpg,0.0003263076
37998.jpg,0.9998859
37999.jpg,0.9998036
38.jpg,0.017425757
380.jpg,0.00015059269
3800.jpg,0.9998926
38000.jpg,0.9999846
38001.jpg,0.9992693
38002.jpg,0.0028783479
38003.jpg,0.87456846
38004.jpg,8.853436e-05
38005.jpg,0.9999976
38006.jpg,0.43338186
38007.jpg,0.0037727477
38008.jpg,0.9937709
38009.jpg,0.00074661145
3801.jpg,0.9997142
38010.jpg,0.999841
38011.jpg,0.994795
38012.jpg,0.99952805
38013.jpg,4.8514772e-05
38014.jpg,0.99996924
38015.jpg,0.9719126
38016.jpg,0.006026952
38017.jpg,0.9983158
38018.jpg,0.99972135
38019.jpg,0.00011169696
3802.jpg,0.99849296
38020.jpg,0.9997954
38021.jpg,0.9999907
38022.jpg,0.9990854
38023.jpg,0.999828
38024.jpg,0.9823386
38025.jpg,0.99893504
38026.jpg,0.99765414
38027.jpg,0.9595352
38028.jpg,3.822472e-06
38029.jpg,0.99932015
3803.jpg,0.87568074
38030.jpg,0.00031076217
38031.jpg,0.99994755
38032.jpg,0.02519083
38033.jpg,0.00020906501
38034.jpg,0.99997616
38035.jpg,0.002787322
38036.jpg,0.99832886
38037.jpg,0.99943405
38038.jpg,0.00018093578
38039.jpg,0.99919754
3804.jpg,0.9999782
38040.jpg,0.99997044
38041.jpg,0.999332
38042.jpg,0.00093263603
38043.jpg,0.00023597175
38044.jpg,0.9756698
38045.jpg,0.9999999
38046.jpg,0.90934503
38047.jpg,4.8895257e-05
38048.jpg,0.9927672
38049.jpg,0.81077874
3805.jpg,0.99738365
38050.jpg,0.9999833
38051.jpg,0.9898205
38052.jpg,0.99543506
38053.jpg,2.0025368e-06
38054.jpg,0.9999467
38055.jpg,0.0008009536
38056.jpg,0.9994173
38057.jpg,0.99998903
38058.jpg,0.9999713
38059.jpg,0.027480692
3806.jpg,0.42226636
38060.jpg,0.99964166
38061.jpg,4.899084e-05
38062.jpg,0.9956049
38063.jpg,0.00054634205
38064.jpg,0.00041568946
38065.jpg,0.9989434
38066.jpg,0.024586497
38067.jpg,0.9996215
38068.jpg,2.8684992e-06
38069.jpg,0.015754245
3807.jpg,0.9999908
38070.jpg,0.99821776
38071.jpg,0.99782157
38072.jpg,0.99675864
38073.jpg,0.00023875263
38074.jpg,0.9999987
38075.jpg,0.34899172
38076.jpg,0.99998343
38077.jpg,0.9998709
38078.jpg,0.07146149
38079.jpg,0.000108049564
3808.jpg,0.99997604
38080.jpg,0.00039899134
38081.jpg,0.9985335
38082.jpg,0.9908478
38083.jpg,0.9988949
38084.jpg,0.99998283
38085.jpg,2.632614e-05
38086.jpg,0.99999106
38087.jpg,0.9998141
38088.jpg,0.9218515
38089.jpg,0.99996376
3809.jpg,0.99381906
38090.jpg,0.99988496
38091.jpg,0.9999995
38092.jpg,0.0008247465
38093.jpg,0.9964134
38094.jpg,0.9999819
38095.jpg,0.99424744
38096.jpg,0.0015457438
38097.jpg,0.9999052
38098.jpg,0.9993845
38099.jpg,0.9999362
381.jpg,0.9944666
3810.jpg,0.97610646
38100.jpg,0.9997843
38101.jpg,0.99004436
38102.jpg,0.0065388246
38103.jpg,0.0039110174
38104.jpg,2.2650353e-05
38105.jpg,0.999818
38106.jpg,0.0005692035
38107.jpg,0.00022960827
38108.jpg,0.9999895
38109.jpg,0.9966102
3811.jpg,0.99941957
38110.jpg,0.00026375282
38111.jpg,8.7503e-05
38112.jpg,0.9994105
38113.jpg,0.9994611
38114.jpg,8.076968e-05
38115.jpg,0.00017813111
38116.jpg,0.45653087
38117.jpg,0.99861693
38118.jpg,0.9980882
38119.jpg,0.9890554
3812.jpg,0.9995592
38120.jpg,0.17644088
38121.jpg,0.9961755
38122.jpg,0.99996936
38123.jpg,0.99999547
38124.jpg,0.9999969
38125.jpg,4.053593e-05
38126.jpg,0.99979454
38127.jpg,0.9884919
38128.jpg,0.9999851
38129.jpg,0.9986646
3813.jpg,0.0054692742
38130.jpg,0.999566
38131.jpg,0.0013537587
38132.jpg,0.03652812
38133.jpg,0.99995184
38134.jpg,0.00045297577
38135.jpg,0.021990221
38136.jpg,0.9999223
38137.jpg,0.99980587
38138.jpg,0.05303429
38139.jpg,0.9996118
3814.jpg,0.99816495
38140.jpg,0.9978258
38141.jpg,0.00026530237
38142.jpg,0.9993242
38143.jpg,0.9797647
38144.jpg,1.6539117e-05
38145.jpg,0.0017752607
38146.jpg,0.009020279
38147.jpg,0.04672496
38148.jpg,0.0004485757
38149.jpg,0.00021444011
3815.jpg,0.9986462
38150.jpg,0.0008626078
38151.jpg,0.0005172813
38152.jpg,0.9985689
38153.jpg,0.0006745559
38154.jpg,0.9999951
38155.jpg,0.99807703
38156.jpg,0.0003829636
38157.jpg,0.99752253
38158.jpg,0.0001673405
38159.jpg,0.0003576683
3816.jpg,0.0009754452
38160.jpg,0.0006474658
38161.jpg,0.00070277863
38162.jpg,0.0014353332
38163.jpg,0.999881
38164.jpg,0.9999999
38165.jpg,0.99998236
38166.jpg,0.0003181293
38167.jpg,0.9999956
38168.jpg,2.3970279e-05
38169.jpg,0.9988463
3817.jpg,0.99962366
38170.jpg,0.0008575725
38171.jpg,0.99869555
38172.jpg,0.00016093082
38173.jpg,0.8926561
38174.jpg,0.9999398
38175.jpg,0.013402404
38176.jpg,0.00036757955
38177.jpg,0.00066800485
38178.jpg,0.0002178163
38179.jpg,0.9999696
3818.jpg,0.9980122
38180.jpg,0.9997818
38181.jpg,0.99999714
38182.jpg,0.99999475
38183.jpg,0.98042196
38184.jpg,0.99959475
38185.jpg,0.99998295
38186.jpg,0.98980075
38187.jpg,0.9996923
38188.jpg,0.9996252
38189.jpg,0.9981178
3819.jpg,6.352188e-05
38190.jpg,0.010130412
38191.jpg,0.079388574
38192.jpg,0.99915075
38193.jpg,0.9993424
38194.jpg,0.92262185
38195.jpg,0.99850756
38196.jpg,0.99580115
38197.jpg,0.96644217
38198.jpg,0.99980015
38199.jpg,0.9999988
382.jpg,0.9997893
3820.jpg,0.00070277863
38200.jpg,9.913288e-07
38201.jpg,0.0036820895
38202.jpg,0.00031503866
38203.jpg,0.99884856
38204.jpg,0.3866187
38205.jpg,4.5132652e-05
38206.jpg,0.9948902
38207.jpg,0.96210754
38208.jpg,0.9905234
38209.jpg,0.99959785
3821.jpg,0.00025915823
38210.jpg,0.9899087
38211.jpg,0.9997905
38212.jpg,0.0043908665
38213.jpg,0.99999905
38214.jpg,0.9991991
38215.jpg,0.9954704
38216.jpg,0.9820483
38217.jpg,0.00042804275
38218.jpg,0.9995987
38219.jpg,5.35959e-05
3822.jpg,0.99734515
38220.jpg,0.9999943
38221.jpg,0.9999194
38222.jpg,0.0011181936
38223.jpg,0.9990207
38224.jpg,0.04119144
38225.jpg,0.999423
38226.jpg,0.00096033677
38227.jpg,0.0029839366
38228.jpg,0.9865458
38229.jpg,0.9989759
3823.jpg,0.9999964
38230.jpg,0.99999464
38231.jpg,0.0020829707
38232.jpg,0.999332
38233.jpg,0.9302684
38234.jpg,0.9999584
38235.jpg,6.4396256e-05
38236.jpg,0.67225105
38237.jpg,0.99996305
38238.jpg,0.0008899655
38239.jpg,0.99858415
3824.jpg,0.0006785172
38240.jpg,0.9966691
38241.jpg,0.0018315101
38242.jpg,0.00015905623
38243.jpg,0.997981
38244.jpg,0.9999441
38245.jpg,0.99622726
38246.jpg,0.99978846
38247.jpg,0.9949397
38248.jpg,7.169852e-05
38249.jpg,0.9984207
3825.jpg,3.5494624e-05
38250.jpg,0.43326193
38251.jpg,0.018107349
38252.jpg,0.0020587533
38253.jpg,0.20134169
38254.jpg,0.9999931
38255.jpg,0.9999913
38256.jpg,0.00055385876
38257.jpg,0.9856353
38258.jpg,0.52862465
38259.jpg,0.9950755
3826.jpg,0.99932873
38260.jpg,0.99929166
38261.jpg,0.9891606
38262.jpg,0.99997246
38263.jpg,0.99996114
38264.jpg,0.0033504234
38265.jpg,0.99495924
38266.jpg,0.0073387087
38267.jpg,2.2691709e-06
38268.jpg,0.9999778
38269.jpg,8.108578e-05
3827.jpg,0.99984026
38270.jpg,0.99824715
38271.jpg,6.7092245e-05
38272.jpg,4.1335396e-05
38273.jpg,0.003449689
38274.jpg,6.278188e-05
38275.jpg,0.00052850915
38276.jpg,0.98238933
38277.jpg,0.9999205
38278.jpg,0.007504158
38279.jpg,0.99987686
3828.jpg,0.97881407
38280.jpg,0.99674594
38281.jpg,0.999928
38282.jpg,0.99944717
38283.jpg,0.00053578056
38284.jpg,0.999998
38285.jpg,6.1088555e-05
38286.jpg,0.9534488
38287.jpg,0.010062091
38288.jpg,4.832564e-05
38289.jpg,0.00014257943
3829.jpg,9.797793e-07
38290.jpg,8.497683e-05
38291.jpg,0.99428093
38292.jpg,0.00015598026
38293.jpg,0.0416178
38294.jpg,0.00016636301
38295.jpg,7.905304e-05
38296.jpg,0.9999933
38297.jpg,0.0017007225
38298.jpg,0.99818975
38299.jpg,0.99974686
383.jpg,0.00024015535
3830.jpg,0.99996376
38300.jpg,0.9986802
38301.jpg,0.0008770352
38302.jpg,0.9744834
38303.jpg,0.00012030132
38304.jpg,0.7486166
38305.jpg,0.0023734944
38306.jpg,0.0054059
38307.jpg,0.9999635
38308.jpg,0.26402614
38309.jpg,0.9998362
3831.jpg,0.9998888
38310.jpg,2.5918001e-05
38311.jpg,0.0015900747
38312.jpg,0.99982506
38313.jpg,0.99950254
38314.jpg,0.99991286
38315.jpg,0.790692
38316.jpg,0.99997675
38317.jpg,0.7917406
38318.jpg,5.225227e-05
38319.jpg,0.9754106
3832.jpg,0.99996006
38320.jpg,0.9910753
38321.jpg,0.9996989
38322.jpg,0.0013723688
38323.jpg,0.99979895
38324.jpg,0.0008072305
38325.jpg,0.9999585
38326.jpg,0.0001321236
38327.jpg,0.00078854576
38328.jpg,0.99957854
38329.jpg,0.9992417
3833.jpg,0.46096244
38330.jpg,0.9998406
38331.jpg,0.12190119
38332.jpg,0.9987306
38333.jpg,0.99998176
38334.jpg,0.00077633
38335.jpg,0.9993175
38336.jpg,0.96448904
38337.jpg,0.9981969
38338.jpg,0.00412995
38339.jpg,0.9986142
3834.jpg,0.0045472644
38340.jpg,0.8733769
38341.jpg,0.99825555
38342.jpg,0.6117879
38343.jpg,0.0014409429
38344.jpg,3.785761e-05
38345.jpg,0.9973888
38346.jpg,0.9809856
38347.jpg,0.022414217
38348.jpg,0.99992037
38349.jpg,0.0008151457
3835.jpg,0.0061809816
38350.jpg,0.984516
38351.jpg,0.0021074724
38352.jpg,0.000120772114
38353.jpg,0.9999932
38354.jpg,0.9996711
38355.jpg,0.36136192
38356.jpg,0.9266032
38357.jpg,0.21395141
38358.jpg,0.0026163394
38359.jpg,0.9999881
3836.jpg,0.9992606
38360.jpg,0.02209548
38361.jpg,0.9997181
38362.jpg,0.9967333
38363.jpg,0.9997682
38364.jpg,0.99965465
38365.jpg,0.0003144242
38366.jpg,0.99940586
38367.jpg,0.43201846
38368.jpg,0.99885535
38369.jpg,0.001947503
3837.jpg,0.9998184
38370.jpg,0.9982827
38371.jpg,0.692122
38372.jpg,0.005296747
38373.jpg,0.9995372
38374.jpg,0.809389
38375.jpg,0.9694546
38376.jpg,0.9965904
38377.jpg,0.23083305
38378.jpg,0.99999106
38379.jpg,7.982876e-05
3838.jpg,0.99532276
38380.jpg,0.00011866796
38381.jpg,3.4134897e-05
38382.jpg,0.9951041
38383.jpg,0.9988418
38384.jpg,0.9818231
38385.jpg,0.999998
38386.jpg,0.0050211498
38387.jpg,0.99856746
38388.jpg,0.999998
38389.jpg,0.99999285
3839.jpg,0.040802695
38390.jpg,0.0003138109
38391.jpg,0.99990594
38392.jpg,6.180859e-05
38393.jpg,0.9998783
38394.jpg,0.99993134
38395.jpg,0.00053892744
38396.jpg,0.99885976
38397.jpg,0.93645954
38398.jpg,0.0023827618
38399.jpg,0.9999962
384.jpg,0.9984692
3840.jpg,0.9999385
38400.jpg,0.99477994
38401.jpg,0.20593424
38402.jpg,0.0008442883
38403.jpg,0.9999553
38404.jpg,0.9996692
38405.jpg,0.9931096
38406.jpg,0.99986994
38407.jpg,0.00011751487
38408.jpg,0.0018315101
38409.jpg,0.99540824
3841.jpg,0.99890983
38410.jpg,0.7538066
38411.jpg,0.004352611
38412.jpg,0.9999951
38413.jpg,0.99992335
38414.jpg,0.9843664
38415.jpg,0.9965064
38416.jpg,0.000118205375
38417.jpg,0.99504185
38418.jpg,0.9993749
38419.jpg,0.00034129503
3842.jpg,0.0006386796
38420.jpg,0.9985814
38421.jpg,0.00022560837
38422.jpg,0.9999975
38423.jpg,0.9998759
38424.jpg,0.9976495
38425.jpg,0.999445
38426.jpg,0.99944395
38427.jpg,0.9999498
38428.jpg,0.0036499873
38429.jpg,0.45756087
3843.jpg,0.01047896
38430.jpg,0.7666432
38431.jpg,0.9971245
38432.jpg,0.99999726
38433.jpg,0.99987066
38434.jpg,0.9996309
38435.jpg,0.00028351307
38436.jpg,0.00013472915
38437.jpg,0.999881
38438.jpg,0.5061032
38439.jpg,0.9999442
3844.jpg,0.9956937
38440.jpg,0.99997354
38441.jpg,0.99765414
38442.jpg,0.99957937
38443.jpg,0.99998724
38444.jpg,0.008007508
38445.jpg,0.0007422528
38446.jpg,0.999926
38447.jpg,0.99998784
38448.jpg,0.4472189
38449.jpg,0.99868137
3845.jpg,0.22901753
38450.jpg,0.0005527786
38451.jpg,0.99984455
38452.jpg,0.9948704
38453.jpg,0.9816127
38454.jpg,0.99983203
38455.jpg,0.9983175
38456.jpg,0.9957312
38457.jpg,0.9784259
38458.jpg,0.9981578
38459.jpg,0.9998704
3846.jpg,1.063689e-05
38460.jpg,0.9789353
38461.jpg,0.9869419
38462.jpg,0.60431135
38463.jpg,8.631491e-05
38464.jpg,0.99830914
38465.jpg,0.00025613973
38466.jpg,0.9992834
38467.jpg,0.009072807
38468.jpg,0.99991107
38469.jpg,0.9996711
3847.jpg,0.99996114
38470.jpg,0.99861693
38471.jpg,0.9999523
38472.jpg,0.9933201
38473.jpg,0.05061143
38474.jpg,0.0073672207
38475.jpg,0.00041650186
38476.jpg,0.9064462
38477.jpg,4.8704638e-05
38478.jpg,0.00014064362
38479.jpg,0.9999832
3848.jpg,0.0003777654
38480.jpg,0.99543506
38481.jpg,0.99893504
38482.jpg,0.99937123
38483.jpg,0.3952217
38484.jpg,0.02616806
38485.jpg,0.00018814208
38486.jpg,0.00018522574
38487.jpg,0.0021531414
38488.jpg,0.99997413
38489.jpg,0.00032376905
3849.jpg,0.99001545
38490.jpg,0.00032440183
38491.jpg,0.9998111
38492.jpg,0.8984774
38493.jpg,0.99632156
38494.jpg,0.00024251152
38495.jpg,0.9993068
38496.jpg,0.9999907
38497.jpg,1.150121e-05
38498.jpg,0.9822196
38499.jpg,0.00052954187
385.jpg,0.9998173
3850.jpg,0.007446194
38500.jpg,0.047913533
38501.jpg,0.00049650425
38502.jpg,9.629028e-05
38503.jpg,0.9908744
38504.jpg,0.99987066
38505.jpg,8.156225e-05
38506.jpg,0.9965604
38507.jpg,0.9534921
38508.jpg,0.99494946
38509.jpg,9.915273e-05
3851.jpg,0.0004485757
38510.jpg,0.99999726
38511.jpg,3.1755215e-05
38512.jpg,0.9999584
38513.jpg,0.00035488585
38514.jpg,0.9969897
38515.jpg,0.9997137
38516.jpg,0.99675864
38517.jpg,0.99905545
38518.jpg,0.003166512
38519.jpg,0.99999607
3852.jpg,2.6633118e-06
38520.jpg,0.99584997
38521.jpg,0.85675234
38522.jpg,0.00077633
38523.jpg,0.99991417
38524.jpg,0.59760785
38525.jpg,0.99816847
38526.jpg,0.9994504
38527.jpg,0.9940832
38528.jpg,0.9995703
38529.jpg,0.0005399804
3853.jpg,8.631491e-05
38530.jpg,1.3871175e-06
38531.jpg,0.9825408
38532.jpg,0.9999454
38533.jpg,0.99871063
38534.jpg,0.11843607
38535.jpg,0.9996493
38536.jpg,0.99995244
38537.jpg,0.99993944
38538.jpg,0.0009888597
38539.jpg,0.99994624
3854.jpg,0.0056969603
38540.jpg,0.004190637
38541.jpg,0.9981614
38542.jpg,1.9411813e-05
38543.jpg,0.99490017
38544.jpg,0.7859048
38545.jpg,0.99528164
38546.jpg,0.003105456
38547.jpg,0.9998839
38548.jpg,3.2318327e-05
38549.jpg,0.0012448432
3855.jpg,0.00013792372
38550.jpg,0.9782396
38551.jpg,0.5198108
38552.jpg,0.99988544
38553.jpg,0.9999349
38554.jpg,0.99999964
38555.jpg,0.99179614
38556.jpg,0.00030061635
38557.jpg,2.7374823e-05
38558.jpg,0.0013993984
38559.jpg,2.983132e-05
3856.jpg,5.359049e-06
38560.jpg,0.0005692035
38561.jpg,0.33672628
38562.jpg,4.748363e-05
38563.jpg,0.99361163
38564.jpg,0.996271
38565.jpg,0.8930008
38566.jpg,0.9941969
38567.jpg,0.003292236
38568.jpg,0.0028173407
38569.jpg,0.0027576222
3857.jpg,0.9981541
38570.jpg,0.0059977705
38571.jpg,2.9083441e-05
38572.jpg,0.81647956
38573.jpg,0.9999975
38574.jpg,0.99557483
38575.jpg,0.0011116682
38576.jpg,0.0026419468
38577.jpg,0.00021152887
38578.jpg,0.9992848
38579.jpg,0.005453362
3858.jpg,0.0004485757
38580.jpg,0.9777564
38581.jpg,0.029090757
38582.jpg,0.99988365
38583.jpg,0.30161914
38584.jpg,0.0013777326
38585.jpg,0.99985516
38586.jpg,2.3923509e-05
38587.jpg,0.99946636
38588.jpg,0.00161665
38589.jpg,0.995142
3859.jpg,0.99977213
38590.jpg,0.9971439
38591.jpg,0.28115883
38592.jpg,2.2869683e-06
38593.jpg,0.9998134
38594.jpg,0.9984856
38595.jpg,0.9948102
38596.jpg,0.00017536995
38597.jpg,6.352188e-05
38598.jpg,5.5189234e-05
38599.jpg,0.0002018442
386.jpg,0.9935868
3860.jpg,0.9999031
38600.jpg,0.99994755
38601.jpg,0.96688277
38602.jpg,0.0001280591
38603.jpg,0.99917525
38604.jpg,0.0017207356
38605.jpg,1.7950629e-06
38606.jpg,0.9951137
38607.jpg,0.0031024343
38608.jpg,0.005119676
38609.jpg,0.9687677
3861.jpg,0.0008509045
38610.jpg,0.9999877
38611.jpg,0.99993765
38612.jpg,0.9552357
38613.jpg,0.0073743653
38614.jpg,0.0006368124
38615.jpg,2.6636457e-05
38616.jpg,0.9999392
38617.jpg,0.00033404317
38618.jpg,0.00012706265
38619.jpg,9.554101e-05
3862.jpg,0.00042140935
38620.jpg,0.99994445
38621.jpg,0.0003156544
38622.jpg,0.9983321
38623.jpg,2.7589524e-05
38624.jpg,0.045692034
38625.jpg,0.99964654
38626.jpg,0.012527932
38627.jpg,0.99836427
38628.jpg,0.0020249255
38629.jpg,0.99822825
3863.jpg,0.048271187
38630.jpg,0.66050094
38631.jpg,2.1782651e-05
38632.jpg,0.051462766
38633.jpg,0.00011751487
38634.jpg,0.9999956
38635.jpg,0.00016931271
38636.jpg,0.00783105
38637.jpg,0.99723697
38638.jpg,0.0015292532
38639.jpg,0.062046263
3864.jpg,0.9999379
38640.jpg,8.0448635e-06
38641.jpg,0.0017683518
38642.jpg,0.9989936
38643.jpg,0.96557647
38644.jpg,0.007740521
38645.jpg,0.0037362208
38646.jpg,0.0048579657
38647.jpg,0.0024367545
38648.jpg,0.9875923
38649.jpg,0.9985758
3865.jpg,0.0011902251
38650.jpg,0.9994128
38651.jpg,0.9997403
38652.jpg,0.009376237
38653.jpg,0.9995035
38654.jpg,0.00094730896
38655.jpg,0.99983966
38656.jpg,0.9930559
38657.jpg,0.999652
38658.jpg,0.002484696
38659.jpg,0.00073504477
3866.jpg,0.99924314
38660.jpg,0.99991965
38661.jpg,0.023219766
38662.jpg,0.99963665
38663.jpg,0.006085737
38664.jpg,0.99998045
38665.jpg,0.9999769
38666.jpg,0.0016009645
38667.jpg,0.9995995
38668.jpg,0.00017952798
38669.jpg,0.99960333
3867.jpg,0.78099674
38670.jpg,0.020904195
38671.jpg,5.0545903e-05
38672.jpg,0.9999758
38673.jpg,0.99999964
38674.jpg,0.99832565
38675.jpg,0.9998809
38676.jpg,0.99998474
38677.jpg,0.9982827
38678.jpg,0.48337403
38679.jpg,0.99979013
3868.jpg,0.9993863
38680.jpg,0.9997805
38681.jpg,0.9973008
38682.jpg,0.0012768145
38683.jpg,0.00096033677
38684.jpg,0.99951684
38685.jpg,0.9555478
38686.jpg,0.17363824
38687.jpg,4.2893334e-06
38688.jpg,0.99998856
38689.jpg,0.97601515
3869.jpg,0.9993881
38690.jpg,0.0003181293
38691.jpg,0.03197956
38692.jpg,0.0014409429
38693.jpg,0.00010554686
38694.jpg,0.99633574
38695.jpg,0.0005636751
38696.jpg,0.99985397
38697.jpg,8.045481e-05
38698.jpg,0.99990463
38699.jpg,0.63998926
387.jpg,0.0029178553
3870.jpg,0.98050606
38700.jpg,0.9988463
38701.jpg,0.007446194
38702.jpg,0.9999083
38703.jpg,0.00073504477
38704.jpg,0.00069731334
38705.jpg,0.99678373
38706.jpg,0.00018522574
38707.jpg,0.99995935
38708.jpg,0.00015905623
38709.jpg,0.99956435
3871.jpg,0.002072846
38710.jpg,0.999159
38711.jpg,0.71248233
38712.jpg,0.00025365117
38713.jpg,0.99937004
38714.jpg,0.00027857436
38715.jpg,0.00019716944
38716.jpg,0.023644341
38717.jpg,0.9999993
38718.jpg,0.99932015
38719.jpg,0.99995375
3872.jpg,0.99995863
38720.jpg,0.55603796
38721.jpg,0.999134
38722.jpg,0.87917274
38723.jpg,0.0011717941
38724.jpg,0.013121271
38725.jpg,0.1670148
38726.jpg,0.99954176
38727.jpg,0.99927205
38728.jpg,0.0026939143
38729.jpg,0.70696235
3873.jpg,0.9992206
38730.jpg,0.9026525
38731.jpg,0.9999821
38732.jpg,0.0013564017
38733.jpg,0.9988004
38734.jpg,0.5697105
38735.jpg,0.00016282752
38736.jpg,0.98749614
38737.jpg,0.99993277
38738.jpg,0.60247093
38739.jpg,0.1373588
3874.jpg,0.84695786
38740.jpg,0.99999964
38741.jpg,0.99936754
38742.jpg,0.0004459562
38743.jpg,0.00032125026
38744.jpg,0.0005614787
38745.jpg,0.97828114
38746.jpg,0.99976724
38747.jpg,0.9996259
38748.jpg,0.97828114
38749.jpg,0.99369794
3875.jpg,0.0001313518
38750.jpg,0.9997565
38751.jpg,0.9999151
38752.jpg,0.050400693
38753.jpg,0.00029711513
38754.jpg,0.00066800485
38755.jpg,0.9999182
38756.jpg,0.9997187
38757.jpg,7.368593e-05
38758.jpg,0.00048785715
38759.jpg,0.0005420927
3876.jpg,0.99993813
38760.jpg,0.00072224624
38761.jpg,0.43512127
38762.jpg,0.7353745
38763.jpg,0.0004076526
38764.jpg,0.0005102608
38765.jpg,0.9948153
38766.jpg,0.00017064043
38767.jpg,0.99657035
38768.jpg,0.9999933
38769.jpg,0.9987356
3877.jpg,0.0001355208
38770.jpg,0.9713201
38771.jpg,0.9941801
38772.jpg,0.001690803
38773.jpg,0.9939143
38774.jpg,0.14590462
38775.jpg,0.99999
38776.jpg,0.99458885
38777.jpg,0.00014454185
38778.jpg,0.98175323
38779.jpg,0.9827407
3878.jpg,0.00023050672
38780.jpg,0.9999589
38781.jpg,0.9983321
38782.jpg,0.9995883
38783.jpg,0.0024678102
38784.jpg,0.8949732
38785.jpg,0.9987993
38786.jpg,0.00025266255
38787.jpg,0.99615306
38788.jpg,0.9987828
38789.jpg,0.9998549
3879.jpg,0.0007568814
38790.jpg,0.99434716
38791.jpg,0.00019411318
38792.jpg,0.99762887
38793.jpg,0.9998443
38794.jpg,0.99998987
38795.jpg,0.9998977
38796.jpg,0.99783
38797.jpg,0.1481088
38798.jpg,0.9999821
38799.jpg,0.9999982
388.jpg,0.9872405
3880.jpg,0.00013289992
38800.jpg,0.9998191
38801.jpg,0.99991465
38802.jpg,0.913715
38803.jpg,3.822911e-05
38804.jpg,0.9997192
38805.jpg,0.64539933
38806.jpg,0.9995363
38807.jpg,0.000141194
38808.jpg,0.00015476662
38809.jpg,0.107437484
3881.jpg,2.4538704e-05
38810.jpg,0.99999964
38811.jpg,9.3145936e-05
38812.jpg,0.7427017
38813.jpg,5.6277684e-05
38814.jpg,0.66714764
38815.jpg,0.9999801
38816.jpg,0.9998771
38817.jpg,0.99948174
38818.jpg,0.9999826
38819.jpg,0.99695444
3882.jpg,0.0003748267
38820.jpg,0.0020288762
38821.jpg,0.0001097509
38822.jpg,0.99428093
38823.jpg,0.6611029
38824.jpg,0.99997663
38825.jpg,0.00038371203
38826.jpg,0.9899379
38827.jpg,0.0009199836
38828.jpg,0.9686937
38829.jpg,0.99744415
3883.jpg,0.9999387
38830.jpg,0.9982109
38831.jpg,0.99995756
38832.jpg,0.99999666
38833.jpg,0.9998416
38834.jpg,0.79581684
38835.jpg,0.99997795
38836.jpg,0.9992342
38837.jpg,0.9997075
38838.jpg,0.0001666882
38839.jpg,0.996557
3884.jpg,0.9958901
38840.jpg,0.9999912
38841.jpg,0.9999838
38842.jpg,8.818923e-05
38843.jpg,0.99559635
38844.jpg,0.99999094
38845.jpg,0.0019532058
38846.jpg,0.99968064
38847.jpg,0.00062389387
38848.jpg,0.0007672925
38849.jpg,0.0001823546
3885.jpg,0.00047749258
38850.jpg,0.00026947915
38851.jpg,0.00015659066
38852.jpg,0.9713746
38853.jpg,0.9999924
38854.jpg,0.99999857
38855.jpg,0.00012533751
38856.jpg,0.000628784
38857.jpg,4.8137244e-05
38858.jpg,0.9926328
38859.jpg,0.08175771
3886.jpg,0.99996483
38860.jpg,0.9995883
38861.jpg,0.004256349
38862.jpg,0.99996006
38863.jpg,0.9999162
38864.jpg,0.00032950874
38865.jpg,0.99998605
38866.jpg,0.000103910665
38867.jpg,0.9983865
38868.jpg,0.9903476
38869.jpg,0.9997023
3887.jpg,0.9992706
38870.jpg,0.9999536
38871.jpg,0.42178994
