id,label
444.jpg,0.25756967
4440.jpg,0.9996674
4441.jpg,6.732816e-07
4442.jpg,0.99888366
4443.jpg,0.28958982
4444.jpg,0.0020729168
4445.jpg,0.9999976
4446.jpg,0.9999969
4447.jpg,0.99999285
4448.jpg,0.99920005
4449.jpg,3.300281e-08
445.jpg,0.9991659
4450.jpg,0.9997309
4451.jpg,0.99130285
4452.jpg,0.9999685
4453.jpg,0.0077429023
4454.jpg,0.99998295
4455.jpg,0.0002695745
4456.jpg,0.62755585
4457.jpg,0.99999297
4458.jpg,0.9994686
4459.jpg,0.0020496
446.jpg,0.844941
4460.jpg,0.4128708
4461.jpg,5.2063755e-05
4462.jpg,7.120676e-07
4463.jpg,5.238648e-05
4464.jpg,5.030946e-07
4465.jpg,0.002040044
4466.jpg,0.82438326
4467.jpg,0.9998473
4468.jpg,2.3879784e-07
4469.jpg,0.63559216
447.jpg,0.9999999
4470.jpg,0.99999976
4471.jpg,0.9999999
4472.jpg,0.0112252645
4473.jpg,0.99404365
4474.jpg,0.99998283
4475.jpg,2.3809677e-07
4476.jpg,1.5863752e-07
4477.jpg,1.0
4478.jpg,8.391661e-09
4479.jpg,2.2359816e-06
448.jpg,9.21445e-06
4480.jpg,0.9999671
4481.jpg,0.99999964
4482.jpg,2.9795316e-08
4483.jpg,0.9973997
4484.jpg,0.9999999
4485.jpg,0.9996283
4486.jpg,0.00017888754
4487.jpg,1.940831e-08
4488.jpg,2.2637221e-05
4489.jpg,4.3442816e-07
449.jpg,3.6377955e-07
4490.jpg,6.98715e-05
4491.jpg,1.0
4492.jpg,5.325638e-05
4493.jpg,0.0012077374
4494.jpg,1.193834e-07
4495.jpg,3.5943785e-07
4496.jpg,5.5854885e-06
4497.jpg,0.99999857
4498.jpg,1.7687391e-07
4499.jpg,7.948051e-09
45.jpg,0.9999659
450.jpg,5.4052305e-07
4500.jpg,0.9999969
4501.jpg,4.7992675e-05
4502.jpg,0.99975234
4503.jpg,1.5299618e-05
4504.jpg,5.1654428e-05
4505.jpg,6.349188e-09
4506.jpg,0.9945984
4507.jpg,0.99998116
4508.jpg,7.344273e-07
4509.jpg,0.99999785
451.jpg,0.9999454
4510.jpg,0.05715359
4511.jpg,0.9963013
4512.jpg,0.9999999
4513.jpg,1.9092038e-08
4514.jpg,0.96441823
4515.jpg,0.99999213
4516.jpg,0.36531815
4517.jpg,0.9993073
4518.jpg,0.029985568
4519.jpg,0.9999298
452.jpg,0.9999443
4520.jpg,3.004682e-06
4521.jpg,0.0010920828
4522.jpg,2.5855095e-06
4523.jpg,0.99992204
4524.jpg,0.83202606
4525.jpg,0.9995766
4526.jpg,0.99999094
4527.jpg,2.8161128e-07
4528.jpg,1.0
4529.jpg,0.9999882
453.jpg,2.186119e-06
4530.jpg,0.00014449417
4531.jpg,0.7733435
4532.jpg,3.829759e-06
4533.jpg,0.9627211
4534.jpg,4.996294e-06
4535.jpg,0.0039936965
4536.jpg,0.99997807
4537.jpg,7.3259315e-07
4538.jpg,1.2353689e-07
4539.jpg,1.0016013e-08
454.jpg,0.9999999
4540.jpg,0.9116739
4541.jpg,0.9999993
4542.jpg,0.99982125
4543.jpg,0.9990338
4544.jpg,9.737282e-05
4545.jpg,0.99999666
4546.jpg,0.99974734
4547.jpg,7.0064794e-05
4548.jpg,1.3289899e-07
4549.jpg,0.9981542
455.jpg,4.334714e-05
4550.jpg,0.9762047
4551.jpg,0.9999876
4552.jpg,0.99997723
4553.jpg,7.089314e-05
4554.jpg,1.6285733e-06
4555.jpg,0.99901235
4556.jpg,0.9964114
4557.jpg,0.9980715
4558.jpg,2.130316e-05
4559.jpg,1.5113066e-06
456.jpg,0.99998033
4560.jpg,0.98380995
4561.jpg,0.99617803
4562.jpg,0.9999386
4563.jpg,0.9999939
4564.jpg,9.150001e-06
4565.jpg,0.99997795
4566.jpg,1.6744182e-06
4567.jpg,0.59904873
4568.jpg,0.9999163
4569.jpg,1.762964e-06
457.jpg,1.0
4570.jpg,3.928365e-05
4571.jpg,0.99999285
4572.jpg,0.16372098
4573.jpg,0.07333075
4574.jpg,7.897905e-06
4575.jpg,6.6618537e-09
4576.jpg,0.999964
4577.jpg,0.9996309
4578.jpg,1.9527378e-07
4579.jpg,1.425514e-06
458.jpg,0.99948263
4580.jpg,0.9998029
4581.jpg,1.422008e-07
4582.jpg,0.99971443
4583.jpg,0.99999654
4584.jpg,0.9999912
4585.jpg,0.99998736
4586.jpg,1.1983938e-06
4587.jpg,6.041062e-07
4588.jpg,8.576405e-07
4589.jpg,0.9902886
459.jpg,0.35462847
4590.jpg,6.908735e-08
4591.jpg,1.590353e-06
4592.jpg,1.0393679e-05
4593.jpg,0.021301592
4594.jpg,0.9999999
4595.jpg,0.99255556
4596.jpg,0.99999845
4597.jpg,8.403706e-09
4598.jpg,0.9973315
4599.jpg,0.0010481381
46.jpg,0.9999989
460.jpg,6.5808676e-06
4600.jpg,0.99924624
4601.jpg,0.99314946
4602.jpg,0.014436071
4603.jpg,3.1531048e-08
4604.jpg,0.99273103
4605.jpg,3.9427984e-08
4606.jpg,3.506147e-06
4607.jpg,0.9998888
4608.jpg,0.9999995
4609.jpg,0.27829823
461.jpg,0.12359144
4610.jpg,2.4870463e-09
4611.jpg,0.99877685
4612.jpg,0.9994072
4613.jpg,7.778818e-07
4614.jpg,0.9999999
4615.jpg,1.7263069e-07
4616.jpg,0.9999118
4617.jpg,4.5449783e-06
4618.jpg,0.999864
4619.jpg,0.99993706
462.jpg,0.99998975
4620.jpg,0.99999714
4621.jpg,0.00412582
4622.jpg,0.9999752
4623.jpg,0.99988353
4624.jpg,0.99842036
4625.jpg,3.2915302e-08
4626.jpg,0.9999995
4627.jpg,0.98649836
4628.jpg,7.166444e-08
4629.jpg,0.99974734
463.jpg,0.99999356
4630.jpg,1.0
4631.jpg,0.9999995
4632.jpg,1.1254756e-06
4633.jpg,0.99998474
4634.jpg,0.9996427
4635.jpg,0.99779046
4636.jpg,6.6086664e-06
4637.jpg,1.3686219e-08
4638.jpg,2.9360292e-09
4639.jpg,1.5412717e-06
464.jpg,2.0577176e-05
4640.jpg,1.2641777e-07
4641.jpg,0.9999999
4642.jpg,1.4328948e-05
4643.jpg,4.5926236e-09
4644.jpg,0.9991068
4645.jpg,0.121602945
4646.jpg,0.99906033
4647.jpg,1.0
4648.jpg,1.6525114e-08
4649.jpg,0.9999999
465.jpg,0.99991965
4650.jpg,0.9999939
4651.jpg,0.0008912332
4652.jpg,5.0326733e-08
4653.jpg,0.9578454
4654.jpg,0.99934477
4655.jpg,0.81460655
4656.jpg,0.8101207
4657.jpg,0.9999999
4658.jpg,0.9979552
4659.jpg,0.67648613
466.jpg,0.05006453
4660.jpg,0.99999976
4661.jpg,0.9999497
4662.jpg,1.2179743e-08
4663.jpg,0.99997056
4664.jpg,1.1183882e-05
4665.jpg,3.1762222e-06
4666.jpg,5.9123306e-07
4667.jpg,7.3355375e-07
4668.jpg,1.2752537e-07
4669.jpg,0.9999995
467.jpg,1.0
4670.jpg,1.8875582e-05
4671.jpg,1.3439339e-05
4672.jpg,0.005298591
4673.jpg,2.4551663e-09
4674.jpg,0.9590637
4675.jpg,5.1098304e-08
4676.jpg,1.1608255e-06
4677.jpg,0.9991824
4678.jpg,1.2789845e-06
4679.jpg,2.1901149e-05
468.jpg,0.94330645
4680.jpg,0.99991715
4681.jpg,0.99999964
4682.jpg,0.9999312
4683.jpg,1.1162624e-06
4684.jpg,0.99996793
4685.jpg,0.96971804
4686.jpg,0.06259818
4687.jpg,0.81357694
4688.jpg,0.999567
4689.jpg,3.445593e-06
469.jpg,0.9999237
4690.jpg,0.9989524
4691.jpg,0.9999949
4692.jpg,4.210602e-07
4693.jpg,1.3341152e-07
4694.jpg,4.3876184e-06
4695.jpg,0.99998355
4696.jpg,1.83885e-07
4697.jpg,0.9999981
4698.jpg,0.99999344
4699.jpg,0.9902103
47.jpg,0.55857015
470.jpg,0.9914693
4700.jpg,0.9792865
4701.jpg,0.9993723
4702.jpg,0.8815068
4703.jpg,0.0004981317
4704.jpg,0.0028795337
4705.jpg,0.99999666
4706.jpg,3.3869246e-06
4707.jpg,9.683742e-06
4708.jpg,0.9999188
4709.jpg,0.040747866
471.jpg,1.5550037e-07
4710.jpg,1.583317e-08
4711.jpg,0.99995935
4712.jpg,0.9999496
4713.jpg,1.0
4714.jpg,3.4154095e-06
4715.jpg,0.9999839
4716.jpg,0.017320422
4717.jpg,6.833112e-05
4718.jpg,1.2559442e-06
4719.jpg,0.994204
472.jpg,0.9999999
4720.jpg,0.10825135
4721.jpg,0.9955616
4722.jpg,5.424236e-06
4723.jpg,2.839654e-07
4724.jpg,0.520199
4725.jpg,0.9999968
4726.jpg,0.99998975
4727.jpg,0.999915
4728.jpg,0.9998796
4729.jpg,0.996635
473.jpg,1.5167456e-06
4730.jpg,1.0
4731.jpg,0.888389
4732.jpg,5.0191135e-10
4733.jpg,0.9999993
4734.jpg,2.9508658e-06
4735.jpg,0.9998753
4736.jpg,0.99996877
4737.jpg,0.99999976
4738.jpg,5.9398513e-09
4739.jpg,0.008586704
474.jpg,5.113007e-06
4740.jpg,0.999998
4741.jpg,0.9999502
4742.jpg,0.8073155
4743.jpg,2.7842434e-06
4744.jpg,0.9999217
4745.jpg,0.43423438
4746.jpg,0.17120785
4747.jpg,0.99999964
4748.jpg,0.035914354
4749.jpg,3.9586794e-06
475.jpg,0.00014334718
4750.jpg,0.9999999
4751.jpg,0.22821581
4752.jpg,0.9914705
4753.jpg,3.9082528e-07
4754.jpg,0.99984694
4755.jpg,2.5011295e-06
4756.jpg,0.9993113
4757.jpg,2.656843e-07
4758.jpg,1.0
4759.jpg,6.424804e-08
476.jpg,1.132163e-06
4760.jpg,0.97780114
4761.jpg,0.9999409
4762.jpg,0.9985322
4763.jpg,0.86519116
4764.jpg,0.0016394999
4765.jpg,0.9815699
4766.jpg,1.8446198e-06
4767.jpg,0.99744225
4768.jpg,0.99813926
4769.jpg,0.99728644
477.jpg,0.9999033
4770.jpg,0.9306598
4771.jpg,7.443641e-08
4772.jpg,0.98989326
4773.jpg,2.2932086e-08
4774.jpg,1.0
4775.jpg,0.99928004
4776.jpg,0.99999547
4777.jpg,1.0
4778.jpg,0.99999976
4779.jpg,0.003919494
478.jpg,2.6457927e-08
4780.jpg,0.999811
4781.jpg,0.99997187
4782.jpg,1.0573611e-08
4783.jpg,0.99975234
4784.jpg,0.99984455
4785.jpg,1.0
4786.jpg,1.0
4787.jpg,2.022181e-06
4788.jpg,0.999987
4789.jpg,0.9997174
479.jpg,0.999819
4790.jpg,6.011384e-07
4791.jpg,0.015833996
4792.jpg,0.0020986581
4793.jpg,1.9578042e-07
4794.jpg,0.99999297
4795.jpg,0.9999268
4796.jpg,0.9999666
4797.jpg,0.9992557
4798.jpg,0.99563885
4799.jpg,1.0247454e-06
48.jpg,3.024519e-06
480.jpg,6.4085296e-05
4800.jpg,0.9999018
4801.jpg,0.9997857
4802.jpg,0.99504185
4803.jpg,7.999654e-09
4804.jpg,4.284109e-06
4805.jpg,1.240894e-05
4806.jpg,0.99996614
4807.jpg,0.00016233917
4808.jpg,0.2938855
4809.jpg,0.99991596
481.jpg,0.99905425
4810.jpg,0.99980396
4811.jpg,2.4857536e-07
4812.jpg,1.4193122e-06
4813.jpg,1.3721318e-06
4814.jpg,0.9946438
4815.jpg,0.99999285
4816.jpg,0.9999747
4817.jpg,0.00011069664
4818.jpg,0.99999964
4819.jpg,0.84913284
482.jpg,0.87248695
4820.jpg,0.99932635
4821.jpg,0.9958574
4822.jpg,0.9999963
4823.jpg,1.8918674e-10
4824.jpg,0.00032067837
4825.jpg,0.9999999
4826.jpg,0.99999523
4827.jpg,0.99973506
4828.jpg,0.9188634
4829.jpg,0.011306529
483.jpg,0.9998274
4830.jpg,0.99849176
4831.jpg,0.999997
4832.jpg,0.9999974
4833.jpg,0.0224384
4834.jpg,0.99987936
4835.jpg,0.9999999
4836.jpg,0.9474432
4837.jpg,0.9996588
4838.jpg,4.079296e-06
4839.jpg,3.318093e-08
484.jpg,0.9997136
4840.jpg,0.99999976
4841.jpg,0.6929389
4842.jpg,0.9999999
4843.jpg,3.3009354e-05
4844.jpg,0.99987733
4845.jpg,0.98431444
4846.jpg,0.9999964
4847.jpg,0.00026225782
4848.jpg,1.2619472e-06
4849.jpg,0.99856734
485.jpg,0.0021758275
4850.jpg,0.04502095
4851.jpg,0.0020129634
4852.jpg,0.9999701
4853.jpg,1.0
4854.jpg,2.1681079e-05
4855.jpg,1.9956113e-07
4856.jpg,0.9919968
4857.jpg,2.07728e-09
4858.jpg,0.9999999
4859.jpg,2.837752e-05
486.jpg,0.9999181
4860.jpg,8.389038e-07
4861.jpg,0.99999726
4862.jpg,0.9999999
4863.jpg,0.9990687
4864.jpg,0.9999993
4865.jpg,0.961984
4866.jpg,0.9999964
4867.jpg,0.99021393
4868.jpg,8.3112525e-07
4869.jpg,1.0
487.jpg,0.99986625
4870.jpg,1.0
4871.jpg,3.7224012e-08
4872.jpg,0.99999976
4873.jpg,1.1554511e-06
4874.jpg,1.0846496e-07
4875.jpg,6.124152e-07
4876.jpg,0.9999999
4877.jpg,0.99683267
4878.jpg,1.2564242e-07
4879.jpg,3.1813705e-08
488.jpg,0.9999659
4880.jpg,1.6459094e-07
4881.jpg,1.5316433e-06
4882.jpg,0.9999833
4883.jpg,0.99994266
4884.jpg,0.99987185
4885.jpg,0.96709263
4886.jpg,1.9353587e-07
4887.jpg,0.9990345
4888.jpg,0.99771047
4889.jpg,3.2446983e-06
489.jpg,1.0231781e-05
4890.jpg,0.14203733
4891.jpg,0.9998801
4892.jpg,0.9999496
4893.jpg,0.9999776
4894.jpg,3.093032e-06
4895.jpg,0.9999993
4896.jpg,0.9999267
4897.jpg,7.017318e-08
4898.jpg,0.9998714
4899.jpg,1.6855483e-06
49.jpg,5.2820765e-06
490.jpg,0.21492317
4900.jpg,0.99999416
4901.jpg,1.2063839e-06
4902.jpg,0.00011732397
4903.jpg,1.156166e-05
4904.jpg,0.03508694
4905.jpg,0.9999682
4906.jpg,0.99999857
4907.jpg,6.355385e-06
4908.jpg,1.0
4909.jpg,0.9999443
491.jpg,1.0
4910.jpg,5.0109355e-07
4911.jpg,9.749939e-07
4912.jpg,1.6879081e-06
4913.jpg,1.3063018e-05
4914.jpg,0.00039758836
4915.jpg,0.99999976
4916.jpg,0.9996855
4917.jpg,0.9999993
4918.jpg,0.9032886
4919.jpg,0.9456044
492.jpg,0.9999387
4920.jpg,1.6916552e-07
4921.jpg,0.9992955
4922.jpg,0.9995671
4923.jpg,7.144171e-08
4924.jpg,0.99999285
4925.jpg,1.0264674e-07
4926.jpg,0.99998665
4927.jpg,3.28596e-08
4928.jpg,0.99999654
4929.jpg,0.00052269443
493.jpg,0.9999026
4930.jpg,0.9978114
4931.jpg,0.99977726
4932.jpg,0.00048779877
4933.jpg,0.00013018132
4934.jpg,8.8699514e-10
4935.jpg,0.9999751
4936.jpg,0.99998987
4937.jpg,0.99999976
4938.jpg,0.9994842
4939.jpg,0.99791473
494.jpg,0.0020544836
4940.jpg,0.9981958
4941.jpg,0.9904483
4942.jpg,0.99999976
4943.jpg,3.2255608e-05
4944.jpg,3.9234887e-08
4945.jpg,4.790048e-10
4946.jpg,0.01342941
4947.jpg,0.99145234
4948.jpg,0.99999607
4949.jpg,0.9999982
495.jpg,7.3708526e-07
4950.jpg,0.022002427
4951.jpg,0.98969555
4952.jpg,0.00024753666
4953.jpg,9.544871e-08
4954.jpg,0.99999785
4955.jpg,0.99997735
4956.jpg,0.9999987
4957.jpg,0.96705276
4958.jpg,0.0031119655
4959.jpg,7.4916074e-06
496.jpg,0.011634579
4960.jpg,0.9707752
4961.jpg,0.9999964
4962.jpg,5.8697413e-05
4963.jpg,9.275744e-05
4964.jpg,0.9993499
4965.jpg,0.9998696
4966.jpg,0.9999877
4967.jpg,0.999969
4968.jpg,0.023688802
4969.jpg,0.18964209
497.jpg,0.99987197
4970.jpg,0.9957919
4971.jpg,0.9999999
4972.jpg,0.9874018
4973.jpg,0.9999993
4974.jpg,4.2943532e-07
4975.jpg,0.99998856
4976.jpg,0.9999932
4977.jpg,0.009934543
4978.jpg,0.99842834
4979.jpg,0.9995577
498.jpg,0.99995685
4980.jpg,4.335741e-06
4981.jpg,0.032799367
4982.jpg,0.9998357
4983.jpg,0.9999987
4984.jpg,1.5506379e-05
4985.jpg,0.9999999
4986.jpg,1.0
4987.jpg,0.9788761
4988.jpg,0.00013974664
4989.jpg,0.92081994
499.jpg,5.211468e-07
4990.jpg,5.299325e-07
4991.jpg,2.9052472e-08
4992.jpg,0.9874156
4993.jpg,6.705358e-07
4994.jpg,0.9999944
4995.jpg,6.8468427e-07
4996.jpg,3.0266136e-05
4997.jpg,0.9999839
4998.jpg,5.5664773e-06
4999.jpg,1.0
5.jpg,1.6408252e-06
50.jpg,0.8944868
500.jpg,0.99994886
5000.jpg,0.9999969
5001.jpg,1.0
5002.jpg,1.2611872e-08
5003.jpg,0.07844002
5004.jpg,1.1700801e-07
5005.jpg,0.99945253
5006.jpg,0.9999999
5007.jpg,5.681637e-07
5008.jpg,0.9999695
5009.jpg,0.9999467
501.jpg,5.3666074e-05
5010.jpg,0.022211459
5011.jpg,2.7617787e-07
5012.jpg,0.99968874
5013.jpg,0.95093226
5014.jpg,0.99999523
5015.jpg,1.0
5016.jpg,0.999995
5017.jpg,0.99999857
5018.jpg,0.99999666
5019.jpg,0.9999976
502.jpg,0.99999905
5020.jpg,0.9998833
5021.jpg,1.3564896e-05
5022.jpg,0.00096180924
5023.jpg,3.5348387e-06
5024.jpg,0.9745409
5025.jpg,0.9999919
5026.jpg,7.327134e-08
5027.jpg,2.643244e-06
5028.jpg,0.9593662
5029.jpg,0.9889438
503.jpg,0.99999976
5030.jpg,4.2039014e-07
5031.jpg,0.0037657092
5032.jpg,0.020252813
5033.jpg,1.0
5034.jpg,0.99999964
5035.jpg,1.0
5036.jpg,5.2847303e-05
5037.jpg,2.6750365e-07
5038.jpg,4.2738937e-09
5039.jpg,2.3769769e-07
504.jpg,0.05405026
5040.jpg,1.0
5041.jpg,8.120534e-06
5042.jpg,0.99563855
5043.jpg,0.99996006
5044.jpg,4.369317e-06
5045.jpg,0.98538846
5046.jpg,0.99858046
5047.jpg,0.22211477
5048.jpg,6.8747266e-09
5049.jpg,0.0037670364
505.jpg,0.99903595
5050.jpg,8.7031704e-10
5051.jpg,0.99338925
5052.jpg,1.0
5053.jpg,0.99990296
5054.jpg,0.0004033862
5055.jpg,0.9999999
5056.jpg,0.9999993
5057.jpg,0.9995123
5058.jpg,0.9945311
5059.jpg,0.028715035
506.jpg,0.9940937
5060.jpg,0.99998987
5061.jpg,0.9999993
5062.jpg,0.0017039736
5063.jpg,7.5238413e-06
5064.jpg,1.0921037e-06
5065.jpg,0.99999726
5066.jpg,4.6840837e-06
5067.jpg,0.9974318
5068.jpg,0.99522984
5069.jpg,0.9882345
507.jpg,0.9968785
5070.jpg,0.9999993
5071.jpg,1.8533801e-05
5072.jpg,0.999908
5073.jpg,0.9999877
5074.jpg,5.5543217e-07
5075.jpg,0.9998822
5076.jpg,1.0
5077.jpg,1.3715286e-06
5078.jpg,1.0907922e-06
5079.jpg,0.9996824
508.jpg,7.273234e-08
5080.jpg,0.9959908
5081.jpg,9.1782635e-09
5082.jpg,0.02377536
5083.jpg,0.72981477
5084.jpg,0.0024833065
5085.jpg,0.00018063652
5086.jpg,2.5780517e-07
5087.jpg,2.4568353e-08
5088.jpg,2.104534e-09
5089.jpg,0.9999993
509.jpg,5.7498673e-06
5090.jpg,2.7718053e-07
5091.jpg,0.9999511
5092.jpg,0.99999774
5093.jpg,0.9999987
5094.jpg,0.99907434
5095.jpg,2.835124e-07
5096.jpg,0.99999917
5097.jpg,5.7182323e-08
5098.jpg,0.9112945
5099.jpg,0.99398065
51.jpg,1.2986335e-07
510.jpg,3.3117624e-06
5100.jpg,1.7908066e-08
5101.jpg,0.9995994
5102.jpg,7.886003e-09
5103.jpg,3.5177575e-08
5104.jpg,1.0
5105.jpg,0.56734747
5106.jpg,0.99990034
5107.jpg,0.9999449
5108.jpg,0.99999404
5109.jpg,0.99999475
511.jpg,0.9999236
5110.jpg,0.9906785
5111.jpg,0.9999273
5112.jpg,6.8842816e-08
5113.jpg,0.999998
5114.jpg,0.0042410875
5115.jpg,1.0
5116.jpg,0.00016278202
5117.jpg,3.6196275e-07
5118.jpg,2.582506e-05
5119.jpg,0.0058036516
512.jpg,0.9975593
5120.jpg,1.4866534e-06
5121.jpg,0.9999988
5122.jpg,0.99999535
5123.jpg,2.0208863e-09
5124.jpg,1.5440751e-08
5125.jpg,0.9999298
5126.jpg,0.9999989
5127.jpg,0.9998827
5128.jpg,0.9967541
5129.jpg,0.9999993
513.jpg,0.9999999
5130.jpg,0.9995022
5131.jpg,1.0
5132.jpg,3.105642e-08
5133.jpg,0.825274
5134.jpg,0.99999714
5135.jpg,0.99995005
5136.jpg,0.99958235
5137.jpg,0.9999995
5138.jpg,0.00047714994
5139.jpg,1.6547276e-06
514.jpg,0.9999554
5140.jpg,0.99999225
5141.jpg,0.9999993
5142.jpg,0.99999285
5143.jpg,0.99933004
5144.jpg,2.1510676e-08
5145.jpg,0.999933
5146.jpg,0.9999993
5147.jpg,0.7762322
5148.jpg,6.235073e-07
5149.jpg,1.0
515.jpg,0.9999999
5150.jpg,0.99998915
5151.jpg,0.9857473
5152.jpg,0.6029709
5153.jpg,0.99899846
5154.jpg,4.7743097e-06
5155.jpg,0.005851264
5156.jpg,1.0
5157.jpg,0.999569
5158.jpg,2.2777124e-07
5159.jpg,8.447236e-05
516.jpg,0.9997373
5160.jpg,0.9999987
5161.jpg,0.99983644
5162.jpg,0.9839639
5163.jpg,0.9999974
5164.jpg,1.0
5165.jpg,0.9989982
5166.jpg,0.9999994
5167.jpg,0.9957781
5168.jpg,1.5665019e-07
5169.jpg,0.99933857
517.jpg,7.2667724e-08
5170.jpg,0.9999993
5171.jpg,4.298776e-05
5172.jpg,0.9990551
5173.jpg,0.9999981
5174.jpg,2.6074933e-06
5175.jpg,0.99442625
5176.jpg,1.0
5177.jpg,5.456377e-05
5178.jpg,0.9999999
5179.jpg,6.370764e-07
518.jpg,2.1049461e-06
5180.jpg,0.9999999
5181.jpg,0.9999913
5182.jpg,0.99995935
5183.jpg,0.9984635
5184.jpg,2.327724e-06
5185.jpg,0.99999905
5186.jpg,0.99994576
5187.jpg,0.89185303
5188.jpg,0.99999857
5189.jpg,0.9999039
519.jpg,0.61267835
5190.jpg,0.00013056037
5191.jpg,0.9999988
5192.jpg,1.5790818e-06
5193.jpg,0.9999815
5194.jpg,0.998522
5195.jpg,0.9981388
5196.jpg,0.99999714
5197.jpg,0.9999969
5198.jpg,0.9992481
5199.jpg,0.9663158
52.jpg,0.99917287
520.jpg,3.1542893e-06
5200.jpg,0.3542279
5201.jpg,1.2964705e-07
5202.jpg,0.99840325
5203.jpg,0.9999794
5204.jpg,1.25276e-08
5205.jpg,0.00020471156
5206.jpg,0.8530505
5207.jpg,0.9963259
5208.jpg,0.9976792
5209.jpg,0.0010299928
521.jpg,5.4238463e-08
5210.jpg,1.0
5211.jpg,0.00047597202
5212.jpg,1.1973497e-06
5213.jpg,0.1784557
5214.jpg,0.09373717
5215.jpg,0.99999607
5216.jpg,1.0291551e-07
5217.jpg,0.995828
5218.jpg,0.99999857
5219.jpg,0.99996805
522.jpg,0.047831986
5220.jpg,0.99997294
5221.jpg,0.9999981
5222.jpg,0.9985946
5223.jpg,0.9999999
5224.jpg,1.0
5225.jpg,0.9458827
5226.jpg,0.97922945
5227.jpg,0.52032155
5228.jpg,4.09169e-06
5229.jpg,0.994779
523.jpg,0.9647294
5230.jpg,1.7649203e-05
5231.jpg,1.1945621e-06
5232.jpg,3.9217124e-07
5233.jpg,8.255279e-08
5234.jpg,9.561062e-06
5235.jpg,0.97556597
5236.jpg,2.6117067e-07
5237.jpg,0.9999871
5238.jpg,0.9999999
5239.jpg,0.9999999
524.jpg,0.9999995
5240.jpg,0.99904126
5241.jpg,0.53780097
5242.jpg,0.99999964
5243.jpg,0.0002080102
5244.jpg,0.99999166
5245.jpg,6.2243584e-05
5246.jpg,3.4660553e-07
5247.jpg,0.9999999
5248.jpg,0.35044575
5249.jpg,5.29416e-06
525.jpg,3.9510954e-07
5250.jpg,0.9999858
5251.jpg,0.9999894
5252.jpg,0.9999218
5253.jpg,0.9999975
5254.jpg,0.99998045
5255.jpg,2.9289114e-07
5256.jpg,5.373832e-08
5257.jpg,0.99049884
5258.jpg,1.0
5259.jpg,0.99997056
526.jpg,0.99999404
5260.jpg,0.9999999
5261.jpg,1.0
5262.jpg,1.0401783e-08
5263.jpg,0.029391011
5264.jpg,0.67623615
5265.jpg,4.1342905e-06
5266.jpg,0.9998253
5267.jpg,0.108501434
5268.jpg,0.98165154
5269.jpg,1.2932672e-07
527.jpg,5.60375e-07
5270.jpg,1.0
5271.jpg,0.9999993
5272.jpg,0.9999784
5273.jpg,0.9999999
5274.jpg,0.048541013
5275.jpg,3.1569696e-05
5276.jpg,7.45215e-08
5277.jpg,0.9938514
5278.jpg,3.4579837e-09
5279.jpg,0.99999917
528.jpg,4.497291e-06
5280.jpg,0.5819407
5281.jpg,3.9307033e-05
5282.jpg,0.99998236
5283.jpg,0.99946755
5284.jpg,0.9981111
5285.jpg,0.99999917
5286.jpg,2.84106e-09
5287.jpg,0.9996325
5288.jpg,0.9942273
5289.jpg,0.0011240024
529.jpg,0.9999993
5290.jpg,0.999811
5291.jpg,3.771772e-05
5292.jpg,0.8741964
5293.jpg,0.9891123
5294.jpg,1.0836379e-06
5295.jpg,4.2556994e-07
5296.jpg,0.9998747
5297.jpg,0.9999999
5298.jpg,0.9997563
5299.jpg,2.145648e-06
53.jpg,0.9999443
530.jpg,1.1665709e-06
5300.jpg,8.0939145e-07
5301.jpg,0.9999982
5302.jpg,0.99999595
5303.jpg,0.9998497
5304.jpg,0.9999963
5305.jpg,0.999116
5306.jpg,3.2386262e-05
5307.jpg,0.99939823
5308.jpg,0.99813616
5309.jpg,0.9999995
531.jpg,6.7430074e-07
5310.jpg,0.9999999
5311.jpg,1.0
5312.jpg,0.69488657
5313.jpg,3.871405e-06
5314.jpg,0.17648695
5315.jpg,0.99913883
5316.jpg,0.9999918
5317.jpg,0.99964035
5318.jpg,0.9997212
5319.jpg,0.9999999
532.jpg,0.9999913
5320.jpg,1.0
5321.jpg,2.4051376e-08
5322.jpg,0.99995124
5323.jpg,0.9775768
5324.jpg,7.178828e-05
5325.jpg,0.99999607
5326.jpg,0.9999478
5327.jpg,0.99144465
5328.jpg,0.9938497
5329.jpg,0.9999926
533.jpg,1.0
5330.jpg,4.632e-09
5331.jpg,3.792559e-06
5332.jpg,2.0527254e-06
5333.jpg,0.99524117
5334.jpg,3.182287e-08
5335.jpg,0.99995005
5336.jpg,3.4139311e-09
5337.jpg,5.6484765e-07
5338.jpg,0.99364483
5339.jpg,0.99976474
534.jpg,0.9999323
5340.jpg,0.9866823
5341.jpg,0.999995
5342.jpg,0.99997485
5343.jpg,8.700507e-08
5344.jpg,0.99957556
5345.jpg,6.6098744e-07
5346.jpg,0.99992967
5347.jpg,0.00010494401
5348.jpg,9.335826e-09
5349.jpg,0.99944574
535.jpg,1.4137169e-05
5350.jpg,0.9999999
5351.jpg,2.3843245e-06
5352.jpg,0.62831306
5353.jpg,5.3970048e-08
5354.jpg,0.97569275
5355.jpg,0.9998976
5356.jpg,0.84338504
5357.jpg,0.038088437
5358.jpg,1.0
5359.jpg,0.9996451
536.jpg,2.452281e-06
5360.jpg,0.9999794
5361.jpg,0.99709404
