id,label
41688.jpg,0.99712163
41689.jpg,0.5416513
4169.jpg,2.5215734e-06
41690.jpg,2.3687992e-06
41691.jpg,0.99999523
41692.jpg,0.9999987
41693.jpg,1.659669e-08
41694.jpg,0.99891615
41695.jpg,0.967225
41696.jpg,2.8736858e-07
41697.jpg,0.99939525
41698.jpg,6.5012944e-07
41699.jpg,0.9985689
417.jpg,0.9997942
4170.jpg,6.835885e-11
41700.jpg,0.99975175
41701.jpg,0.9999012
41702.jpg,9.570828e-07
41703.jpg,0.99981004
41704.jpg,0.99908805
41705.jpg,0.94839406
41706.jpg,0.9998627
41707.jpg,0.9993006
41708.jpg,0.99983454
41709.jpg,0.99999213
4171.jpg,0.995981
41710.jpg,0.9981614
41711.jpg,5.0738468e-06
41712.jpg,0.9964551
41713.jpg,9.87662e-05
41714.jpg,0.99993825
41715.jpg,0.9994374
41716.jpg,1.4136337e-10
41717.jpg,0.99836427
41718.jpg,0.0005112579
41719.jpg,2.710144e-07
4172.jpg,0.9995234
41720.jpg,0.0004222329
41721.jpg,0.9999989
41722.jpg,0.99958426
41723.jpg,0.9896318
41724.jpg,0.00018271105
41725.jpg,0.9742639
41726.jpg,4.654657e-08
41727.jpg,1.770924e-05
41728.jpg,0.9956176
41729.jpg,0.9997658
4173.jpg,0.9977083
41730.jpg,0.033812113
41731.jpg,5.6348803e-10
41732.jpg,0.9999862
41733.jpg,0.99449605
41734.jpg,0.99893457
41735.jpg,1.0118003e-13
41736.jpg,0.99847823
41737.jpg,0.99997187
41738.jpg,0.99036634
41739.jpg,0.9999887
4174.jpg,0.96609205
41740.jpg,3.9420596e-09
41741.jpg,0.9281487
41742.jpg,0.99851626
41743.jpg,5.014735e-06
41744.jpg,0.99999523
41745.jpg,0.9974788
41746.jpg,1.0
41747.jpg,0.9980083
41748.jpg,0.9998859
41749.jpg,0.9998623
4175.jpg,0.99773717
41750.jpg,0.98284495
41751.jpg,0.9971048
41752.jpg,0.9997154
41753.jpg,0.78698117
41754.jpg,0.14027736
41755.jpg,0.9997023
41756.jpg,2.0611537e-09
41757.jpg,0.9999714
41758.jpg,1.7092664e-07
41759.jpg,0.98832405
4176.jpg,0.99624926
41760.jpg,0.9998963
41761.jpg,0.51400393
41762.jpg,0.99972993
41763.jpg,1.5591148e-08
41764.jpg,0.99909246
41765.jpg,0.99966264
41766.jpg,6.3985945e-09
41767.jpg,7.3492695e-10
41768.jpg,2.0340722e-06
41769.jpg,0.05762572
4177.jpg,1.7087564e-09
41770.jpg,0.99807703
41771.jpg,0.9943691
41772.jpg,0.9990508
41773.jpg,0.9999906
41774.jpg,1.0429695e-06
41775.jpg,0.0012545943
41776.jpg,0.99304914
41777.jpg,0.99973315
41778.jpg,0.9997451
41779.jpg,0.9879695
4178.jpg,0.99954
41780.jpg,6.536576e-10
41781.jpg,0.99998057
41782.jpg,1.1796968e-05
41783.jpg,1.568511e-07
41784.jpg,0.99994266
41785.jpg,0.9965837
41786.jpg,0.00033404317
41787.jpg,0.99993944
41788.jpg,8.137328e-08
41789.jpg,0.9078038
4179.jpg,9.042454e-08
41790.jpg,0.9967213
41791.jpg,0.99989986
41792.jpg,0.91098195
41793.jpg,0.9999943
41794.jpg,0.9999974
41795.jpg,8.716188e-05
41796.jpg,2.611799e-06
41797.jpg,0.9178566
41798.jpg,0.99932146
41799.jpg,0.97310364
418.jpg,0.8997177
4180.jpg,1.5229979e-08
41800.jpg,0.99983907
41801.jpg,2.758609e-06
41802.jpg,0.99992
41803.jpg,0.0014750635
41804.jpg,0.02763772
41805.jpg,1.4229825e-05
41806.jpg,0.057918087
41807.jpg,0.99999845
41808.jpg,9.4764104e-08
41809.jpg,0.99999917
4181.jpg,2.5261318e-07
41810.jpg,5.998299e-10
41811.jpg,3.3335334e-07
41812.jpg,0.9785903
41813.jpg,0.9999815
41814.jpg,0.99837387
41815.jpg,0.00026119032
41816.jpg,3.372828e-07
41817.jpg,0.9998776
41818.jpg,0.10223746
41819.jpg,2.0377483e-07
4182.jpg,0.97409195
41820.jpg,2.396722e-06
41821.jpg,0.000110180416
41822.jpg,0.9999906
41823.jpg,7.333835e-11
41824.jpg,6.153468e-09
41825.jpg,0.98410887
41826.jpg,3.5135194e-08
41827.jpg,0.99999595
41828.jpg,0.99640983
41829.jpg,0.9999821
4183.jpg,0.99999607
41830.jpg,0.9999924
41831.jpg,2.4476805e-09
41832.jpg,0.9273468
41833.jpg,4.70222e-05
41834.jpg,0.9999682
41835.jpg,0.98340684
41836.jpg,0.99996376
41837.jpg,0.9999267
41838.jpg,0.000453861
41839.jpg,0.98238933
4184.jpg,0.99945253
41840.jpg,0.999015
41841.jpg,7.072501e-05
41842.jpg,0.88597727
41843.jpg,0.9984633
41844.jpg,0.99886864
41845.jpg,0.99871063
41846.jpg,0.0001896174
41847.jpg,3.6754994e-07
41848.jpg,0.00021111623
41849.jpg,0.9997826
4185.jpg,0.00036543285
41850.jpg,5.02988e-12
41851.jpg,0.9999819
41852.jpg,0.9974885
41853.jpg,4.7664394e-06
41854.jpg,0.0043230867
41855.jpg,1.8113294e-11
41856.jpg,0.9904959
41857.jpg,0.99999404
41858.jpg,0.9949886
41859.jpg,0.24967586
4186.jpg,0.00023735811
41860.jpg,0.9941857
41861.jpg,6.385156e-10
41862.jpg,0.99843603
41863.jpg,0.9997321
41864.jpg,0.00024632958
41865.jpg,0.99589807
41866.jpg,6.8009767e-06
41867.jpg,0.99482024
41868.jpg,0.9977482
41869.jpg,0.99953544
4187.jpg,1.0
41870.jpg,0.14812419
41871.jpg,0.994086
41872.jpg,0.00044421837
41873.jpg,0.97324705
41874.jpg,2.0303694e-05
41875.jpg,8.220189e-05
41876.jpg,0.014381951
41877.jpg,0.9999888
41878.jpg,6.083591e-07
41879.jpg,0.9998293
4188.jpg,0.99951315
41880.jpg,0.98264515
41881.jpg,6.153468e-09
41882.jpg,0.99983454
41883.jpg,0.9984603
41884.jpg,0.99999654
41885.jpg,0.999866
41886.jpg,6.224145e-11
41887.jpg,0.99969614
41888.jpg,0.98427594
41889.jpg,0.9840783
4189.jpg,0.5572129
41890.jpg,0.06365676
41891.jpg,1.3468696e-07
41892.jpg,0.9992417
41893.jpg,0.23331307
41894.jpg,0.999833
41895.jpg,0.9999893
41896.jpg,0.0003912771
41897.jpg,0.085613675
41898.jpg,2.2427344e-06
41899.jpg,2.1464894e-12
419.jpg,0.9991328
4190.jpg,0.99924684
41900.jpg,0.99225944
41901.jpg,1.7907613e-09
41902.jpg,0.9995363
41903.jpg,0.99986684
41904.jpg,0.9978884
41905.jpg,0.66603535
41906.jpg,0.9999645
41907.jpg,1.4912718e-05
41908.jpg,0.99027795
41909.jpg,8.9909605e-07
4191.jpg,6.928952e-12
41910.jpg,0.9726495
41911.jpg,0.7240906
41912.jpg,2.83508e-06
41913.jpg,0.99999976
41914.jpg,0.9995285
41915.jpg,0.0007702932
41916.jpg,1.2925516e-08
41917.jpg,0.9932255
41918.jpg,0.9999999
41919.jpg,0.99603915
4192.jpg,0.9999844
41920.jpg,1.5870002e-07
41921.jpg,0.99804676
41922.jpg,0.004339933
41923.jpg,0.9998424
41924.jpg,5.359049e-06
41925.jpg,0.9950563
41926.jpg,0.9984068
41927.jpg,0.9987876
41928.jpg,0.9350951
41929.jpg,3.2730053e-12
4193.jpg,0.99584585
41930.jpg,0.9999865
41931.jpg,0.99153805
41932.jpg,0.9995963
41933.jpg,3.9113823e-09
41934.jpg,2.6370424e-07
41935.jpg,4.4254907e-06
41936.jpg,0.99984
41937.jpg,0.9999999
41938.jpg,0.787768
41939.jpg,2.246788e-07
4194.jpg,5.0434744e-07
41940.jpg,0.9998969
41941.jpg,0.9996792
41942.jpg,3.2125656e-06
41943.jpg,0.9995987
41944.jpg,1.3391992e-06
41945.jpg,0.99997544
41946.jpg,0.99984944
41947.jpg,4.1822626e-05
41948.jpg,9.3099e-09
41949.jpg,1.7741497e-06
4195.jpg,1.902252e-10
41950.jpg,1.5770223e-10
41951.jpg,0.99800247
41952.jpg,5.6162335e-06
41953.jpg,0.049107984
41954.jpg,1.0
41955.jpg,0.9891606
41956.jpg,4.8677937e-09
41957.jpg,0.95473194
41958.jpg,0.99939764
41959.jpg,3.0774495e-06
4196.jpg,0.9994653
41960.jpg,0.9998368
41961.jpg,0.99863964
41962.jpg,0.95806944
41963.jpg,0.8934954
41964.jpg,0.007080118
41965.jpg,2.9005878e-10
41966.jpg,0.83121157
41967.jpg,0.9958093
41968.jpg,0.99958104
41969.jpg,0.00026170083
4197.jpg,4.6838886e-05
41970.jpg,0.9998876
41971.jpg,0.982347
41972.jpg,0.00036472004
41973.jpg,0.43662205
41974.jpg,0.99887854
41975.jpg,0.9999435
41976.jpg,0.99998736
41977.jpg,0.00045209235
41978.jpg,0.9875564
41979.jpg,0.99971753
4198.jpg,0.9997017
41980.jpg,4.297094e-07
41981.jpg,0.9999951
41982.jpg,0.99975604
41983.jpg,1.833775e-07
41984.jpg,0.0033309148
41985.jpg,0.9999994
41986.jpg,6.2017302e-09
41987.jpg,0.00017952798
41988.jpg,5.2443835e-07
41989.jpg,0.913368
4199.jpg,0.99992883
41990.jpg,0.0013804223
41991.jpg,0.9995408
41992.jpg,0.9999223
41993.jpg,0.9998965
41994.jpg,0.7409249
41995.jpg,0.0006094501
41996.jpg,1.7123526e-08
41997.jpg,0.9999865
41998.jpg,0.99990606
41999.jpg,0.98657167
42.jpg,0.9997695
420.jpg,0.99999976
4200.jpg,3.186624e-08
42000.jpg,0.99998343
42001.jpg,0.9999236
42002.jpg,0.98548245
42003.jpg,0.9999821
42004.jpg,0.9994319
42005.jpg,1.5441935e-07
42006.jpg,0.005598249
42007.jpg,0.9983418
42008.jpg,0.99999964
42009.jpg,0.99704784
4201.jpg,0.24419962
42010.jpg,0.99243563
42011.jpg,1.7945302e-08
42012.jpg,1.4453909e-05
42013.jpg,0.9980975
42014.jpg,0.9992312
42015.jpg,0.9999969
42016.jpg,0.9999937
42017.jpg,1.1499611e-06
42018.jpg,0.9969126
42019.jpg,0.00025814815
4202.jpg,1.8954015e-08
42020.jpg,0.998606
42021.jpg,3.5699022e-06
42022.jpg,0.9976265
42023.jpg,0.9999958
42024.jpg,0.99808264
42025.jpg,4.6101087e-07
42026.jpg,0.9998123
42027.jpg,0.99993896
42028.jpg,0.99999833
42029.jpg,0.0002173914
4203.jpg,2.3960121e-08
42030.jpg,0.9322685
42031.jpg,4.8038232e-06
42032.jpg,7.0698334e-08
42033.jpg,0.9996178
42034.jpg,0.99997187
42035.jpg,0.9999988
42036.jpg,4.5019735e-09
42037.jpg,0.9999993
42038.jpg,7.0698334e-08
42039.jpg,0.9999896
4204.jpg,0.99997246
42040.jpg,4.5372825e-09
42041.jpg,0.99999976
42042.jpg,2.4388655e-07
42043.jpg,1.7361835e-07
42044.jpg,3.7626614e-07
42045.jpg,0.99999726
42046.jpg,0.9999894
42047.jpg,0.99997246
42048.jpg,0.99955577
42049.jpg,6.649514e-13
4205.jpg,0.99712723
42050.jpg,0.9999318
42051.jpg,0.999213
42052.jpg,0.99967206
42053.jpg,0.00021995336
42054.jpg,1.3416187e-07
42055.jpg,0.9982317
42056.jpg,0.9857043
42057.jpg,0.99983716
42058.jpg,0.99980205
42059.jpg,0.000115919334
4206.jpg,0.92043275
42060.jpg,2.0414278e-08
42061.jpg,0.99521697
42062.jpg,0.99996376
42063.jpg,0.00962434
42064.jpg,0.99923277
42065.jpg,0.81238407
42066.jpg,0.9959259
42067.jpg,0.0006719279
42068.jpg,0.0002178163
42069.jpg,0.9998267
4207.jpg,0.76550573
42070.jpg,0.9938788
42071.jpg,0.002881152
42072.jpg,0.9968087
42073.jpg,0.0029984983
42074.jpg,0.99999833
42075.jpg,0.98716646
42076.jpg,0.0004390453
42077.jpg,0.99991906
42078.jpg,0.99518436
42079.jpg,3.398268e-09
4208.jpg,1.8592928e-06
42080.jpg,2.0704138e-05
42081.jpg,4.262383e-09
42082.jpg,6.908076e-06
42083.jpg,1.5647497e-10
42084.jpg,0.9999602
42085.jpg,0.99998105
42086.jpg,0.9990564
42087.jpg,0.9999162
42088.jpg,2.7150374e-08
42089.jpg,0.9999994
4209.jpg,5.527542e-08
42090.jpg,0.99979776
42091.jpg,0.9962919
42092.jpg,0.9995827
42093.jpg,1.8437259e-10
42094.jpg,1.669173e-09
42095.jpg,0.9969529
42096.jpg,1.4593763e-06
42097.jpg,0.0004140695
42098.jpg,0.9668201
42099.jpg,0.99836
421.jpg,2.6890532e-07
4210.jpg,0.99987745
42100.jpg,0.93349147
42101.jpg,1.0267997e-06
42102.jpg,1.6506849e-05
42103.jpg,0.99812883
42104.jpg,0.9999654
42105.jpg,0.9999558
42106.jpg,0.9934675
42107.jpg,1.2717528e-12
42108.jpg,7.750694e-07
42109.jpg,0.9754719
4211.jpg,0.86385167
42110.jpg,0.999856
42111.jpg,0.97134733
42112.jpg,0.99871576
42113.jpg,1.5567453e-05
42114.jpg,0.99993074
42115.jpg,0.99940693
42116.jpg,0.99925333
42117.jpg,0.9994947
42118.jpg,0.00051829213
42119.jpg,0.99991536
4212.jpg,0.9999938
42120.jpg,3.5346935e-07
42121.jpg,0.9995652
42122.jpg,0.04738177
42123.jpg,0.23375008
42124.jpg,0.999398
42125.jpg,0.9640601
42126.jpg,0.9987356
42127.jpg,4.6101087e-07
42128.jpg,0.9166335
42129.jpg,0.9997893
4213.jpg,1.1253516e-07
42130.jpg,2.9480163e-06
42131.jpg,1.3792024e-05
42132.jpg,0.9876639
42133.jpg,3.8983082e-05
42134.jpg,9.363212e-10
42135.jpg,0.9894601
42136.jpg,4.1399375e-08
42137.jpg,0.9865458
42138.jpg,5.6264014e-07
42139.jpg,0.99999905
4214.jpg,2.4914584e-08
42140.jpg,0.99359304
42141.jpg,0.96835136
42142.jpg,1.6018567e-10
42143.jpg,1.1997353e-10
42144.jpg,0.9998746
42145.jpg,0.93379396
42146.jpg,1.4060042e-07
42147.jpg,0.9999937
42148.jpg,1.4419455e-08
42149.jpg,0.9981067
4215.jpg,0.8290773
42150.jpg,0.99950445
42151.jpg,0.9999205
42152.jpg,1.7262953e-06
42153.jpg,0.07100922
42154.jpg,0.05276519
42155.jpg,9.836141e-07
42156.jpg,8.939696e-06
42157.jpg,0.9999602
42158.jpg,3.875091e-06
42159.jpg,9.06337e-05
4216.jpg,0.78148174
42160.jpg,0.81765634
42161.jpg,0.9999641
42162.jpg,0.8007699
42163.jpg,4.1139085e-11
42164.jpg,3.8150138e-06
42165.jpg,0.77081
42166.jpg,1.5262032e-07
42167.jpg,0.99999857
42168.jpg,0.99986553
42169.jpg,3.2749604e-08
4217.jpg,1.252784e-08
42170.jpg,1.9750534e-07
42171.jpg,0.9402983
42172.jpg,8.461483e-08
42173.jpg,0.9999461
42174.jpg,0.99999976
42175.jpg,1.4646528e-08
42176.jpg,0.9994956
42177.jpg,1.02464426e-07
42178.jpg,8.3152804e-07
42179.jpg,0.82768893
4218.jpg,0.99971586
42180.jpg,0.9998068
42181.jpg,0.9999653
42182.jpg,0.999998
42183.jpg,0.000522355
42184.jpg,0.0008509045
42185.jpg,3.7931623e-05
42186.jpg,0.047891263
42187.jpg,3.124989e-08
42188.jpg,3.858846e-08
42189.jpg,2.9066924e-09
4219.jpg,2.2555817e-07
42190.jpg,0.0071076322
42191.jpg,0.003510649
42192.jpg,0.09199207
42193.jpg,8.042525e-08
42194.jpg,2.3174174e-09
42195.jpg,0.87610537
42196.jpg,0.999752
42197.jpg,1.4510478e-05
42198.jpg,0.0008360903
42199.jpg,0.99999917
422.jpg,0.9997726
4220.jpg,8.365331e-06
42200.jpg,0.99999094
42201.jpg,0.999572
42202.jpg,0.9990854
42203.jpg,0.9997478
42204.jpg,2.2206122e-07
42205.jpg,3.4268494e-05
42206.jpg,0.9999865
42207.jpg,8.463938e-06
42208.jpg,1.7026026e-07
42209.jpg,0.9942419
4221.jpg,0.9996705
42210.jpg,1.932785e-08
42211.jpg,0.9890064
42212.jpg,0.9973387
42213.jpg,0.00026068083
42214.jpg,0.9998115
42215.jpg,0.9870546
42216.jpg,0.9982248
42217.jpg,0.9999988
42218.jpg,0.9094255
42219.jpg,0.030214587
4222.jpg,0.013969155
42220.jpg,0.9992489
42221.jpg,1.02464426e-07
42222.jpg,1.2123987e-05
42223.jpg,7.196276e-07
42224.jpg,0.999423
42225.jpg,0.9999901
42226.jpg,8.556114e-12
42227.jpg,0.99433607
42228.jpg,7.61451e-08
42229.jpg,0.9999628
4223.jpg,1.9252498e-08
42230.jpg,7.0863265e-05
42231.jpg,0.0017291436
42232.jpg,1.447157e-10
42233.jpg,1.3384015e-10
42234.jpg,0.99586606
42235.jpg,1.2929358e-06
42236.jpg,4.365878e-05
42237.jpg,0.99999356
42238.jpg,0.9998878
42239.jpg,0.0036677874
4224.jpg,7.572843e-05
42240.jpg,0.9982351
42241.jpg,0.9992679
42242.jpg,1.951461e-09
42243.jpg,7.600782e-07
42244.jpg,3.1137256e-06
42245.jpg,0.029535338
42246.jpg,0.9996437
42247.jpg,0.98984015
42248.jpg,0.9999995
42249.jpg,0.99993956
4225.jpg,0.9976993
42250.jpg,1.0
42251.jpg,0.9558166
42252.jpg,5.9426645e-07
42253.jpg,0.9746528
42254.jpg,0.99998784
42255.jpg,1.1386169e-07
42256.jpg,0.98644173
42257.jpg,0.9999999
42258.jpg,8.8835685e-09
42259.jpg,0.9996711
4226.jpg,0.9983418
42260.jpg,9.165563e-09
42261.jpg,0.99076337
42262.jpg,2.7150374e-08
42263.jpg,0.8505307
42264.jpg,0.99656373
42265.jpg,0.0018137436
42266.jpg,0.9997297
42267.jpg,0.9999945
42268.jpg,0.1290456
42269.jpg,0.999089
4227.jpg,0.98932695
42270.jpg,3.8809436e-09
42271.jpg,4.0929112e-06
42272.jpg,9.7391066e-08
42273.jpg,0.00030120392
42274.jpg,0.0001532628
42275.jpg,0.99948967
42276.jpg,0.005204934
42277.jpg,0.9970822
42278.jpg,0.99975365
42279.jpg,0.9928665
4228.jpg,0.9999845
42280.jpg,0.9999739
42281.jpg,0.9991091
42282.jpg,3.0636313e-10
42283.jpg,0.97313875
42284.jpg,3.6174372e-09
42285.jpg,0.9869292
42286.jpg,0.9997718
42287.jpg,7.309601e-07
42288.jpg,0.9999975
42289.jpg,0.0010998034
4229.jpg,0.9644556
42290.jpg,0.8550057
42291.jpg,0.9678234
42292.jpg,1.8409521e-07
42293.jpg,8.09099e-07
42294.jpg,0.083329216
42295.jpg,8.73261e-06
42296.jpg,0.0003250359
42297.jpg,0.00019716944
42298.jpg,0.011147262
42299.jpg,0.99994993
423.jpg,0.99984396
4230.jpg,0.02008101
42300.jpg,0.9996395
42301.jpg,0.023241924
42302.jpg,0.61207783
42303.jpg,0.99999917
42304.jpg,4.2292125e-09
42305.jpg,0.99979013
42306.jpg,0.99946946
42307.jpg,7.43812e-08
42308.jpg,0.99923193
42309.jpg,0.9999963
4231.jpg,3.282725e-05
42310.jpg,0.0002874147
42311.jpg,9.530678e-09
42312.jpg,0.9999598
42313.jpg,0.00069595367
42314.jpg,8.332719e-06
42315.jpg,0.99999344
42316.jpg,0.99999976
42317.jpg,3.1941818e-05
42318.jpg,0.9995435
42319.jpg,1.1321328e-06
4232.jpg,5.153748e-06
42320.jpg,0.9999484
42321.jpg,0.00017097399
42322.jpg,2.2286384e-09
42323.jpg,0.99228936
42324.jpg,0.9774785
42325.jpg,0.010110846
42326.jpg,7.148901e-12
42327.jpg,0.9968118
42328.jpg,0.9999757
42329.jpg,0.9999316
4233.jpg,5.0434744e-07
42330.jpg,0.33695462
42331.jpg,0.9987453
42332.jpg,0.9999902
42333.jpg,0.9998141
42334.jpg,0.99965036
42335.jpg,0.97706646
42336.jpg,0.99726105
42337.jpg,0.9999484
42338.jpg,1.0
42339.jpg,7.491984e-12
4234.jpg,0.0055012386
42340.jpg,4.424189e-08
42341.jpg,0.00039821307
42342.jpg,0.99999
42343.jpg,0.99904567
42344.jpg,4.3818466e-07
42345.jpg,3.3992814e-07
42346.jpg,1.833228e-09
42347.jpg,0.99980134
42348.jpg,0.9806364
42349.jpg,0.9937284
4235.jpg,0.9983802
42350.jpg,0.45910642
42351.jpg,0.999708
42352.jpg,1.5414083e-06
42353.jpg,0.9999777
42354.jpg,0.9999993
42355.jpg,0.99710125
42356.jpg,5.122898e-07
42357.jpg,0.06255973
42358.jpg,0.49255428
42359.jpg,0.95179605
4236.jpg,0.99630356
42360.jpg,3.6044088e-07
42361.jpg,8.365331e-06
42362.jpg,5.2035716e-07
42363.jpg,3.4600682e-06
42364.jpg,0.9990054
42365.jpg,0.99884856
42366.jpg,9.5335145e-07
42367.jpg,2.8054418e-11
42368.jpg,3.154243e-11
42369.jpg,0.00011279297
4237.jpg,2.1272162e-07
42370.jpg,0.9887988
42371.jpg,0.9994493
42372.jpg,0.99996233
42373.jpg,0.018617803
42374.jpg,0.99999166
42375.jpg,5.359049e-06
42376.jpg,0.0017140384
42377.jpg,0.9884139
42378.jpg,0.15146658
42379.jpg,0.99997056
4238.jpg,0.9998833
42380.jpg,1.5084224e-07
42381.jpg,1.2022603e-09
42382.jpg,1.0963194e-12
42383.jpg,6.8399635e-07
42384.jpg,0.9983125
42385.jpg,3.989717e-07
42386.jpg,1.0
42387.jpg,0.9162971
42388.jpg,0.99975413
42389.jpg,0.72242916
4239.jpg,0.00349701
42390.jpg,0.90546346
42391.jpg,0.9973425
42392.jpg,5.323793e-11
42393.jpg,0.9966917
42394.jpg,0.9773762
42395.jpg,0.9999515
42396.jpg,0.98184055
42397.jpg,1.801016e-10
42398.jpg,0.11392878
42399.jpg,0.9999839
424.jpg,0.9990245
4240.jpg,0.999951
42400.jpg,0.9996917
42401.jpg,0.9993881
42402.jpg,4.5990553e-10
42403.jpg,5.6382146e-06
42404.jpg,1.5994472e-07
42405.jpg,0.9998596
42406.jpg,0.000603531
42407.jpg,0.9998909
42408.jpg,0.9491535
42409.jpg,0.99999857
4241.jpg,3.1494984e-08
42410.jpg,0.99971026
42411.jpg,0.0013354007
42412.jpg,0.9974885
42413.jpg,2.8402064e-07
42414.jpg,8.4132984e-07
42415.jpg,4.067194e-09
42416.jpg,0.9999999
42417.jpg,0.0011995488
42418.jpg,2.6729447e-08
42419.jpg,0.0493136
4242.jpg,0.9999951
42420.jpg,2.758609e-06
42421.jpg,8.025635e-09
42422.jpg,0.37112948
42423.jpg,0.0011214707
42424.jpg,0.9999336
42425.jpg,0.99557483
42426.jpg,0.9999515
42427.jpg,1.2576872e-08
42428.jpg,0.6329566
42429.jpg,0.9997584
4243.jpg,0.9998202
42430.jpg,0.9999982
42431.jpg,2.641804e-08
42432.jpg,0.9466954
42433.jpg,0.011664719
42434.jpg,7.827868e-06
42435.jpg,0.9995253
42436.jpg,0.9999194
42437.jpg,3.3344186e-05
42438.jpg,0.026455777
42439.jpg,0.9822708
4244.jpg,0.85601676
42440.jpg,0.99985576
42441.jpg,0.9949249
42442.jpg,0.014023063
42443.jpg,1.0
42444.jpg,0.95699733
42445.jpg,0.9985134
42446.jpg,0.009205456
42447.jpg,0.99989724
42448.jpg,9.023465e-09
42449.jpg,1.568511e-07
4245.jpg,5.2759647e-06
42450.jpg,9.5335145e-07
42451.jpg,4.8927466e-14
42452.jpg,9.0614776e-07
42453.jpg,0.99656206
42454.jpg,6.6395117e-10
42455.jpg,0.9999945
42456.jpg,0.0076956474
42457.jpg,0.99866724
42458.jpg,0.9995969
42459.jpg,0.9878762
4246.jpg,0.99985826
42460.jpg,7.4112804e-06
42461.jpg,1.691898e-10
42462.jpg,9.970063e-08
42463.jpg,0.99994063
42464.jpg,0.9997279
42465.jpg,0.9999981
42466.jpg,0.0014131119
42467.jpg,1.0364132e-09
42468.jpg,0.9964688
42469.jpg,0.034553625
4247.jpg,0.85176796
42470.jpg,3.1259124e-06
42471.jpg,0.074231364
42472.jpg,0.99749833
42473.jpg,0.99992454
42474.jpg,1.0069399e-06
42475.jpg,0.99874413
42476.jpg,9.278282e-05
42477.jpg,4.247031e-07
42478.jpg,0.9796968
42479.jpg,5.072358e-08
4248.jpg,7.4224995e-09
42480.jpg,0.00061662967
42481.jpg,0.8044059
42482.jpg,0.99998116
42483.jpg,0.9993782
42484.jpg,0.999159
42485.jpg,0.16033174
42486.jpg,0.9792749
42487.jpg,1.4419455e-08
42488.jpg,3.218375e-07
42489.jpg,0.39010185
4249.jpg,0.15048862
42490.jpg,0.99986684
42491.jpg,1.932208e-10
42492.jpg,0.99938333
42493.jpg,0.99999464
42494.jpg,0.00015236756
42495.jpg,0.99678373
42496.jpg,0.00088649895
42497.jpg,0.99981624
42498.jpg,3.3931449e-06
42499.jpg,0.99418074
425.jpg,0.9985306
4250.jpg,0.9518184
42500.jpg,0.9911698
42501.jpg,4.9563114e-06
42502.jpg,0.9987331
42503.jpg,0.99999857
42504.jpg,0.00039821307
42505.jpg,3.0288433e-08
42506.jpg,0.99999547
42507.jpg,0.9999889
42508.jpg,0.9998479
42509.jpg,0.97877365
4251.jpg,1.0867886e-05
42510.jpg,0.9999778
42511.jpg,0.99999785
42512.jpg,0.7162186
42513.jpg,0.9001793
42514.jpg,0.68825895
42515.jpg,0.99939346
42516.jpg,0.5341265
42517.jpg,4.7279574e-08
42518.jpg,0.9999989
42519.jpg,2.1272162e-07
4252.jpg,0.00018271105
42520.jpg,0.99948776
42521.jpg,0.99999905
42522.jpg,0.99999964
42523.jpg,4.682707e-07
42524.jpg,0.9947238
42525.jpg,0.9999305
42526.jpg,0.99783
42527.jpg,0.9999982
42528.jpg,0.99341017
42529.jpg,0.9998134
4253.jpg,3.3275157e-06
42530.jpg,3.927862e-07
42531.jpg,0.99942744
42532.jpg,0.9966529
42533.jpg,0.9985758
42534.jpg,0.36387292
42535.jpg,0.99923575
42536.jpg,0.0018208296
42537.jpg,0.9992986
42538.jpg,5.801541e-11
42539.jpg,0.9991391
4254.jpg,0.023893602
42540.jpg,0.99985206
42541.jpg,0.058131594
42542.jpg,5.8857604e-06
42543.jpg,0.9965771
42544.jpg,3.6621306e-05
42545.jpg,0.75851065
42546.jpg,0.9997876
42547.jpg,6.3506917e-07
42548.jpg,0.99991155
42549.jpg,0.96203625
4255.jpg,0.9998585
42550.jpg,1.2242964e-05
42551.jpg,0.9999869
42552.jpg,1.0249399e-05
42553.jpg,5.410857e-07
42554.jpg,5.978447e-06
42555.jpg,0.9999982
42556.jpg,0.82893884
42557.jpg,6.7056694e-09
42558.jpg,0.9999995
42559.jpg,6.972793e-09
4256.jpg,3.1693256e-05
42560.jpg,7.496458e-08
42561.jpg,0.9999616
42562.jpg,0.9780517
42563.jpg,0.99999833
42564.jpg,0.998684
42565.jpg,0.7202207
42566.jpg,1.3259883e-07
42567.jpg,0.99974185
42568.jpg,0.9918121
42569.jpg,0.00010595991
4257.jpg,0.99837697
42570.jpg,6.314496e-06
42571.jpg,0.00042471313
42572.jpg,0.017242776
42573.jpg,0.9999999
42574.jpg,0.99942124
42575.jpg,0.9999149
42576.jpg,0.00013711804
42577.jpg,3.8426545e-10
42578.jpg,6.8646897e-09
42579.jpg,3.4125858e-07
4258.jpg,0.99999905
42580.jpg,0.99992216
42581.jpg,7.029575e-07
42582.jpg,0.9998198
42583.jpg,0.9999795
42584.jpg,0.015693791
42585.jpg,0.99999845
42586.jpg,0.9995883
42587.jpg,0.967132
42588.jpg,0.014531522
42589.jpg,0.2618202
4259.jpg,0.99993527
42590.jpg,0.99945396
42591.jpg,0.9998566
42592.jpg,0.06267437
42593.jpg,1.0
42594.jpg,0.9972664
42595.jpg,3.3718224e-09
42596.jpg,0.99998724
42597.jpg,2.6315046e-08
42598.jpg,0.9942865
42599.jpg,0.9998118
426.jpg,0.8928315
4260.jpg,0.9998247
